# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  180       5.175100965975e-10       1.910573099650e-12       1.718138278319e-11       0.000000000000e+00       8.027569848452e-15       4.890647463019e-13       6.493474218313e-15 
  181       5.085941754086e-10       1.959354284722e-12       1.705613269204e-11       0.000000000000e+00       7.896122065480e-15       4.793348766178e-13       6.519502336325e-15 
  182       4.997622194625e-10       2.007943907074e-12       1.691345574455e-11       0.000000000000e+00       7.767338462589e-15       4.698494223982e-13       6.545169248121e-15 
  183       4.910202043778e-10       2.056293886506e-12       1.675351257792e-11       0.000000000000e+00       7.641218571594e-15       4.606059448377e-13       6.570361100218e-15 
  184       4.823740770318e-10       2.104354813549e-12       1.657648579356e-11       0.000000000000e+00       7.517756043151e-15       4.516014253018e-13       6.594959148746e-15 
  185       4.738297533283e-10       2.152075935893e-12       1.638258031184e-11       0.000000000000e+00       7.396938532354e-15       4.428322547585e-13       6.618839691729e-15 
  186       4.653931159647e-10       2.199405144821e-12       1.617202372671e-11       0.000000000000e+00       7.278747584328e-15       4.342942232101e-13       6.641874001372e-15 
  187       4.570700121994e-10       2.246288961640e-12       1.594506666044e-11       0.000000000000e+00       7.163158519820e-15       4.259825091255e-13       6.663928256340e-15 
  188       4.488662516192e-10       2.292672524111e-12       1.570198311835e-11       0.000000000000e+00       7.050140320795e-15       4.178916688714e-13       6.684863474052e-15 
  189       4.407876039064e-10       2.338499572886e-12       1.544307084342e-11       0.000000000000e+00       6.939655516027e-15       4.100156261450e-13       6.704535442956e-15 
  190       4.328397966066e-10       2.383712437935e-12       1.516865167107e-11       0.000000000000e+00       6.831660066694e-15       4.023476614050e-13       6.722794654819e-15 
  191       4.250285128958e-10       2.428252024980e-12       1.487907188381e-11       0.000000000000e+00       6.726103251970e-15       3.948804013042e-13       6.739486237008e-15 
  192       4.173593893476e-10       2.472057801927e-12       1.457470256597e-11       0.000000000000e+00       6.622927554622e-15       3.876058081210e-13       6.754449884779e-15 
  193       4.098380137007e-10       2.515067785298e-12       1.425593995837e-11       0.000000000000e+00       6.522068546597e-15       3.805151691914e-13       6.767519793557e-15 
  194       4.024699226265e-10       2.557218526660e-12       1.392320581301e-11       0.000000000000e+00       6.423454774620e-15       3.735990863405e-13       6.778524591222e-15 
  195       3.952605994959e-10       2.598445099062e-12       1.357694774780e-11       0.000000000000e+00       6.327007645788e-15       3.668474653150e-13       6.787287270396e-15 
  196       3.882154721472e-10       2.638681083463e-12       1.321763960126e-11       0.000000000000e+00       6.232641313159e-15       3.602495052148e-13       6.793625120721e-15 
  197       3.813399106530e-10       2.677858555166e-12       1.284578178717e-11       0.000000000000e+00       6.140262561348e-15       3.537936879245e-13       6.797349661152e-15 
  198       3.746392250879e-10       2.715908070248e-12       1.246190164930e-11       0.000000000000e+00       6.049770692121e-15       3.474677675459e-13       6.798266572234e-15 
  199       3.681186632957e-10       2.752758651992e-12       1.206655381613e-11       0.000000000000e+00       5.961057409989e-15       3.412587598294e-13       6.796175628391e-15 
  200       3.617834086565e-10       2.788337777323e-12       1.166032055549e-11       0.000000000000e+00       5.874006707797e-15       3.351529316062e-13       6.790870630208e-15 
  201       3.556381367349e-10       2.822578996870e-12       1.124377592725e-11       0.000000000000e+00       5.788517216396e-15       3.291385368621e-13       6.782186117554e-15 
  202       3.496856545727e-10       2.855445429966e-12       1.081737465007e-11       0.000000000000e+00       5.704571270643e-15       3.232142647350e-13       6.770141368223e-15 
  203       3.439281597805e-10       2.886907923712e-12       1.038155597105e-11       0.000000000000e+00       5.622170561972e-15       3.173813752893e-13       6.754806566662e-15 
  204       3.383676694076e-10       2.916937579119e-12       9.936779400414e-12       0.000000000000e+00       5.541314070034e-15       3.116410046773e-13       6.736257017725e-15 
  205       3.330060164053e-10       2.945505760103e-12       9.483524959177e-12       0.000000000000e+00       5.461998014678e-15       3.059941626880e-13       6.714573217222e-15 
  206       3.278448460910e-10       2.972584102474e-12       9.022293426878e-12       0.000000000000e+00       5.384215807944e-15       3.004417302976e-13       6.689840922465e-15 
  207       3.228856126115e-10       2.998144522934e-12       8.553606589268e-12       0.000000000000e+00       5.307958006048e-15       2.949844572185e-13       6.662151222814e-15 
  208       3.181295754067e-10       3.022159228070e-12       8.078007486012e-12       0.000000000000e+00       5.233212261363e-15       2.896229594493e-13       6.631600610222e-15 
  209       3.135777956732e-10       3.044600723342e-12       7.596060658392e-12       0.000000000000e+00       5.159963274411e-15       2.843577168244e-13       6.598291049782e-15 
  210       3.092311328281e-10       3.065441822083e-12       7.108352397009e-12       0.000000000000e+00       5.088192745849e-15       2.791890705632e-13       6.562330050273e-15 
  211       3.050902409721e-10       3.084655654487e-12       6.615490989484e-12       0.000000000000e+00       5.017879328452e-15       2.741172208203e-13       6.523830734707e-15 
  212       3.011555653538e-10       3.102215676606e-12       6.118106968159e-12       0.000000000000e+00       4.948998579101e-15       2.691422242348e-13       6.482911910874e-15 
  213       2.974273388328e-10       3.118095679339e-12       5.616853357798e-12       0.000000000000e+00       4.881522910771e-15       2.642639914800e-13       6.439698141886e-15 
  214       2.939055783433e-10       3.132269797432e-12       5.112405923292e-12       0.000000000000e+00       4.815421544514e-15       2.594822848131e-13       6.394319816730e-15 
  215       2.905900813582e-10       3.144712518464e-12       4.605463417353e-12       0.000000000000e+00       4.750660461451e-15       2.547967156245e-13       6.346913220807e-15 
  216       2.874804223521e-10       3.155398691844e-12       4.096747828225e-12       0.000000000000e+00       4.687202354750e-15       2.502067419880e-13       6.297620606480e-15 
  217       2.845759492655e-10       3.164303537805e-12       3.587004627378e-12       0.000000000000e+00       4.625006581620e-15       2.457116662100e-13       6.246590263623e-15 
  218       2.818757799679e-10       3.171402656394e-12       3.077003017213e-12       0.000000000000e+00       4.564029115293e-15       2.413106323790e-13       6.193976590164e-15 
  219       2.793787987217e-10       3.176672036469e-12       2.567536178763e-12       0.000000000000e+00       4.504222497013e-15       2.370026239157e-13       6.139940162633e-15 
  220       2.770836526456e-10       3.180088064690e-12       2.059421519393e-12       0.000000000000e+00       4.445535788018e-15       2.327864611223e-13       6.084647806706e-15 
  221       2.749887481786e-10       3.181627534512e-12       1.553500920503e-12       0.000000000000e+00       4.387914521533e-15       2.286607987322e-13       6.028272667755e-15 
  222       2.730922475432e-10       3.181267655180e-12       1.050640985231e-12       0.000000000000e+00       4.331300654750e-15       2.246241234597e-13       5.970994281388e-15 
  223       2.713920652091e-10       3.178986060720e-12       5.517332861507e-13       0.000000000000e+00       4.275632520819e-15       2.206747515494e-13       5.912998644001e-15 
  224       2.698860038089e-10       3.174767397971e-12       5.760284886618e-14       0.000000000000e+00       4.220856507310e-15       2.168111268551e-13       5.854446160314e-15 
  225       2.685721789172e-10       3.168623542622e-12      -4.312734471900e-13       0.000000000000e+00       4.166963025244e-15       2.130327414426e-13       5.795373050390e-15 
  226       2.674486147404e-10       3.160574700519e-12      -9.145028975635e-13       0.000000000000e+00       4.113952760015e-15       2.093392694403e-13       5.735783739416e-15 
  227       2.665131039337e-10       3.150642969988e-12      -1.391686807174e-12       0.000000000000e+00       4.061825132824e-15       2.057302701067e-13       5.675682404967e-15 
  228       2.657632043974e-10       3.138852366491e-12      -1.862420461101e-12       0.000000000000e+00       4.010578280586e-15       2.022051860950e-13       5.615072971076e-15 
  229       2.651962360718e-10       3.125228847285e-12      -2.326293095367e-12       0.000000000000e+00       3.960209035835e-15       1.987633417186e-13       5.553959102293e-15 
  230       2.648092777335e-10       3.109800336080e-12      -2.782887867720e-12       0.000000000000e+00       3.910712906631e-15       1.954039412162e-13       5.492344197746e-15 
  231       2.645991637903e-10       3.092596747693e-12      -3.231781828425e-12       0.000000000000e+00       3.862084056466e-15       1.921260670171e-13       5.430231385207e-15 
  232       2.645624810777e-10       3.073650012710e-12      -3.672545891039e-12       0.000000000000e+00       3.814315284174e-15       1.889286780060e-13       5.367623515155e-15 
  233       2.646955656539e-10       3.052994102142e-12      -4.104744803204e-12       0.000000000000e+00       3.767398003830e-15       1.858106077887e-13       5.304523154836e-15 
  234       2.649944995956e-10       3.030665052082e-12      -4.527937117425e-12       0.000000000000e+00       3.721322224667e-15       1.827705629568e-13       5.240932582328e-15 
  235       2.654551077939e-10       3.006700988363e-12      -4.941675161860e-12       0.000000000000e+00       3.676076530973e-15       1.798071213529e-13       5.176853780602e-15 
  236       2.660729547495e-10       2.981142151216e-12      -5.345505011098e-12       0.000000000000e+00       3.631648062002e-15       1.769187303364e-13       5.112288431586e-15 
  237       2.668433413687e-10       2.954030919928e-12      -5.738966456952e-12       0.000000000000e+00       3.588022491881e-15       1.741037050478e-13       5.047237910230e-15 
  238       2.677613017588e-10       2.925411837498e-12      -6.121592979235e-12       0.000000000000e+00       3.545184009515e-15       1.713602266743e-13       4.981703278563e-15 
  239       2.688216000239e-10       2.895331635297e-12      -6.492911716550e-12       0.000000000000e+00       3.503115298493e-15       1.686863407151e-13       4.915685279761e-15 
  240       2.700187270606e-10       2.863839257723e-12      -6.852443437072e-12       0.000000000000e+00       3.461797516997e-15       1.660799552463e-13       4.849184332208e-15 
  241       2.713468973532e-10       2.830985886860e-12      -7.199702509333e-12       0.000000000000e+00       3.421210277706e-15       1.635388391863e-13       4.782200523557e-15 
  242       2.728000457701e-10       2.796824967137e-12      -7.534196873009e-12       0.000000000000e+00       3.381331627704e-15       1.610606205606e-13       4.714733604797e-15 
  243       2.743718243586e-10       2.761412229983e-12      -7.855428009698e-12       0.000000000000e+00       3.342138028387e-15       1.586427847676e-13       4.646782984311e-15 
  244       2.760555991412e-10       2.724805718486e-12      -8.162890913714e-12       0.000000000000e+00       3.303604335366e-15       1.562826728430e-13       4.578347721942e-15 
  245       2.778444469108e-10       2.687065812051e-12      -8.456074062861e-12       0.000000000000e+00       3.265703778379e-15       1.539774797257e-13       4.509426523055e-15 
  246       2.797311520267e-10       2.648255251057e-12      -8.734459389225e-12       0.000000000000e+00       3.228407941194e-15       1.517242525224e-13       4.440017732600e-15 
  247       2.817082032099e-10       2.608439161514e-12      -8.997522249958e-12       0.000000000000e+00       3.191686741515e-15       1.495198887731e-13       4.370119329173e-15 
  248       2.837677903389e-10       2.567685079722e-12      -9.244731398057e-12       0.000000000000e+00       3.155508410891e-15       1.473611347162e-13       4.299728919081e-15 
  249       2.859018012455e-10       2.526062976929e-12      -9.475548953156e-12       0.000000000000e+00       3.119839474621e-15       1.452445835535e-13       4.228843730404e-15 
