# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  180       5.850079940355e-11       2.296847203157e-12      -4.607549684463e-12       0.000000000000e+00       6.246472908204e-15       1.030008966048e-15       1.035738326526e-15 
  181       5.679075992014e-11       2.309958039250e-12      -4.859471585507e-12       0.000000000000e+00       6.110128121522e-15       1.146719964138e-15       8.820709116716e-16 
  182       5.520079227541e-11       2.316970579948e-12      -5.040293045570e-12       0.000000000000e+00       5.977114355877e-15       1.296078577755e-15       7.327244148016e-16 
  183       5.372731740147e-11       2.318082526156e-12      -5.153372082063e-12       0.000000000000e+00       5.847417974931e-15       1.475653478215e-15       5.879595046690e-16 
  184       5.236643628316e-11       2.313506767789e-12      -5.202293864698e-12       0.000000000000e+00       5.721018283737e-15       1.682873505553e-15       4.480410133192e-16 
  185       5.111392478542e-11       2.303471619341e-12      -5.190874172957e-12       0.000000000000e+00       5.597887396146e-15       1.915025620524e-15       3.132379539466e-16 
  186       4.996522848061e-11       2.288221055464e-12      -5.123162853558e-12       0.000000000000e+00       5.477990102218e-15       2.169252856597e-15       1.838235387502e-16 
  187       4.891545747593e-11       2.268014946537e-12      -5.003447277924e-12       0.000000000000e+00       5.361283735622e-15       2.442552271950e-15       6.007519679031e-17 
  188       4.795938124074e-11       2.243129294241e-12      -4.836255799649e-12       0.000000000000e+00       5.247718041050e-15       2.731772901466e-15      -5.772540815599e-17 
  189       4.709142343393e-11       2.213856467129e-12      -4.626361211969e-12       0.000000000000e+00       5.137235041616e-15       3.033613708729e-15      -1.692923597382e-16 
  190       4.630565673130e-11       2.180505436207e-12      -4.378784205228e-12       0.000000000000e+00       5.029768906273e-15       3.344621538020e-15      -2.743354711766e-16 
  191       4.559579765290e-11       2.143402010497e-12      -4.098796824343e-12       0.000000000000e+00       4.925245817208e-15       3.661189066311e-15      -3.725602674058e-16 
  192       4.495520139041e-11       2.102889072618e-12      -3.791925926276e-12       0.000000000000e+00       4.823583837260e-15       3.979552755264e-15      -4.636679672190e-16 
  193       4.437685663446e-11       2.059326814357e-12      -3.463956637502e-12       0.000000000000e+00       4.724692777320e-15       4.295790803222e-15      -5.473554654116e-16 
  194       4.385338040205e-11       2.013092972239e-12      -3.120935811472e-12       0.000000000000e+00       4.628474063740e-15       4.605821097210e-15      -6.233153149252e-16 
  195       4.337701286389e-11       1.964583063105e-12      -2.769175486085e-12       0.000000000000e+00       4.534820605740e-15       4.905399164927e-15      -6.912357089913e-16 
  196       4.293961217171e-11       1.914210619683e-12      -2.415256341154e-12       0.000000000000e+00       4.443616662813e-15       5.190116126741e-15      -7.508004632754e-16 
  197       4.253264928573e-11       1.862407426160e-12      -2.066031155874e-12       0.000000000000e+00       4.354737712137e-15       5.455396647690e-15      -8.016889980208e-16 
  198       4.214720280190e-11       1.809623753759e-12      -1.728628266292e-12       0.000000000000e+00       4.268050315975e-15       5.696496889471e-15      -8.435763201924e-16 
  199       4.177395377935e-11       1.756328596305e-12      -1.410455022771e-12       0.000000000000e+00       4.183411989088e-15       5.908502462440e-15      -8.761330056206e-16 
  200       4.140318056771e-11       1.703009905808e-12      -1.119201247459e-12       0.000000000000e+00       4.100671066138e-15       6.086326377606e-15      -8.990251811454e-16 
  201       4.102649377652e-11       1.650097860040e-12      -8.613068725477e-13       0.000000000000e+00       4.019694627504e-15       6.225819652960e-15      -9.120390455453e-16 
  202       4.064219004741e-11       1.597728067341e-12      -6.372356858435e-13       0.000000000000e+00       3.940454775418e-15       6.327195797966e-15      -9.154643815739e-16 
  203       4.025027117761e-11       1.545961881883e-12      -4.458702582854e-13       0.000000000000e+00       3.862948272101e-15       6.391847278996e-15      -9.097384360674e-16 
  204       3.985073832085e-11       1.494861859423e-12      -2.860163448715e-13       0.000000000000e+00       3.787168985916e-15       6.421256083415e-15      -8.953241913601e-16 
  205       3.944359195773e-11       1.444491765394e-12      -1.564018029839e-13       0.000000000000e+00       3.713107841703e-15       6.416994960049e-15      -8.727107155050e-16 
  206       3.902883186611e-11       1.394916583002e-12      -5.567551071185e-14       0.000000000000e+00       3.640752771115e-15       6.380728659651e-15      -8.424135124941e-16 
  207       3.860645709152e-11       1.346202521315e-12       1.759371482316e-14       0.000000000000e+00       3.570088662949e-15       6.314215175372e-15      -8.049748724796e-16 
  208       3.817646591749e-11       1.298417023358e-12       6.491819914359e-14       0.000000000000e+00       3.501097313480e-15       6.219306983222e-15      -7.609642219944e-16 
  209       3.773885583602e-11       1.251628774205e-12       8.789249209149e-14       0.000000000000e+00       3.433757376801e-15       6.097952282544e-15      -7.109784741724e-16 
  210       3.729362351785e-11       1.205907709070e-12       8.819444950423e-14       0.000000000000e+00       3.368044315147e-15       5.952196236474e-15      -6.556423789700e-16 
  211       3.684076478297e-11       1.161325021405e-12       6.758631489029e-14       0.000000000000e+00       3.303930349240e-15       5.784182212414e-15      -5.956088733858e-16 
  212       3.638027457090e-11       1.117953170987e-12       2.791580110500e-14       0.000000000000e+00       3.241384408614e-15       5.596153022499e-15      -5.315594316820e-16 
  213       3.591214691115e-11       1.075865892014e-12      -2.888282797374e-14       0.000000000000e+00       3.180372081955e-15       5.390452164059e-15      -4.642044156048e-16 
  214       3.543637489355e-11       1.035138201197e-12      -1.007876757697e-13       0.000000000000e+00       3.120855567430e-15       5.169525060091e-15      -3.942834246051e-16 
  215       3.495295063868e-11       9.958464058543e-13      -1.856881313324e-13       0.000000000000e+00       3.062793623028e-15       4.935920299725e-15      -3.225656460592e-16 
  216       3.446186526822e-11       9.580681120006e-13      -2.813837876616e-13       0.000000000000e+00       3.006141516887e-15       4.692290878691e-15      -2.498502054894e-16 
  217       3.396310887535e-11       9.218822324438e-13      -3.855833600317e-13       0.000000000000e+00       2.950850977631e-15       4.441395439785e-15      -1.769665167848e-16 
  218       3.345667049515e-11       8.873689948756e-13      -4.959036043153e-13       0.000000000000e+00       2.896870144706e-15       4.186099513339e-15      -1.047746324218e-16 
  219       3.294253807495e-11       8.546099499652e-13      -6.098682353081e-13       0.000000000000e+00       2.844143518711e-15       3.929376757685e-15      -3.416559368513e-17 
  220       3.242069844474e-11       8.236879794514e-13      -7.249068450531e-13       0.000000000000e+00       2.792611911733e-15       3.674310199624e-15       3.393821911199e-17 
  221       3.189113728756e-11       7.946873042363e-13      -8.383538211644e-13       0.000000000000e+00       2.742212397682e-15       3.424093474894e-15       9.858273640673e-17 
  222       3.135383910986e-11       7.676934924771e-13      -9.474472651518e-13       0.000000000000e+00       2.692878262623e-15       3.182032068635e-15       1.587818491662e-16 
  223       3.080878721191e-11       7.427934676799e-13      -1.049327910745e-12       0.000000000000e+00       2.644538955115e-15       2.951544555858e-15       2.135170586667e-16 
  224       3.025608043412e-11       7.200505780225e-13      -1.141582341279e-12       0.000000000000e+00       2.597132968823e-15       2.735518899147e-15       2.619449567620e-16 
  225       2.969629179640e-11       6.994280067982e-13      -1.223913683699e-12       0.000000000000e+00       2.550647513455e-15       2.534332793497e-15       3.040352121645e-16 
  226       2.913013286285e-11       6.808604527513e-13      -1.296576250272e-12       0.000000000000e+00       2.505081298627e-15       2.347708426217e-15       3.399729302444e-16 
  227       2.855833928556e-11       6.642785751941e-13      -1.359841108620e-12       0.000000000000e+00       2.460431812089e-15       2.175345684524e-15       3.699546536712e-16 
  228       2.798167105307e-11       6.496089427224e-13      -1.413996296004e-12       0.000000000000e+00       2.416695300857e-15       2.016921860433e-15       3.941885070283e-16 
  229       2.740091273880e-11       6.367739819300e-13      -1.459347033591e-12       0.000000000000e+00       2.373866752338e-15       1.872091355647e-15       4.128943414257e-16 
  230       2.681687374946e-11       6.256919261235e-13      -1.496215940730e-12       0.000000000000e+00       2.331939875450e-15       1.740485386446e-15       4.263038791148e-16 
  231       2.623038857344e-11       6.162767640370e-13      -1.524943249232e-12       0.000000000000e+00       2.290907081752e-15       1.621711688575e-15       4.346608581019e-16 
  232       2.564231702931e-11       6.084381885471e-13      -1.545887017634e-12       0.000000000000e+00       2.250759466568e-15       1.515354222134e-15       4.382211767618e-16 
  233       2.505354451416e-11       6.020815453877e-13      -1.559423345485e-12       0.000000000000e+00       2.211486790112e-15       1.420972876469e-15       4.372530384519e-16 
  234       2.446498225209e-11       5.971077818644e-13      -1.565946587612e-12       0.000000000000e+00       2.173077458612e-15       1.338103175057e-15       4.320370961258e-16 
  235       2.387756754258e-11       5.934133955700e-13      -1.565869568396e-12       0.000000000000e+00       2.135518505437e-15       1.266255980398e-15       4.228665969474e-16 
  236       2.329226400897e-11       5.908903830984e-13      -1.559623796049e-12       0.000000000000e+00       2.098795572221e-15       1.204917198906e-15       4.100475269045e-16 
  237       2.271006184680e-11       5.894261887601e-13      -1.547659676888e-12       0.000000000000e+00       2.062892889991e-15       1.153547485793e-15       3.938987554226e-16 
  238       2.213197807234e-11       5.889036532968e-13      -1.530446729605e-12       0.000000000000e+00       2.027793260288e-15       1.111581949964e-15       3.747521799789e-16 
  239       2.155905677092e-11       5.892009625959e-13      -1.508473799548e-12       0.000000000000e+00       1.993478036295e-15       1.078429858900e-15       3.529528707161e-16 
  240       2.099236934539e-11       5.901915964059e-13      -1.482249272989e-12       0.000000000000e+00       1.959927103961e-15       1.053474343554e-15       3.288592150559e-16 
  241       2.043301476456e-11       5.917442770505e-13      -1.452301291405e-12       0.000000000000e+00       1.927118863127e-15       1.036072103234e-15       3.028430623133e-16 
  242       1.988211981159e-11       5.937229181438e-13      -1.419177965746e-12       0.000000000000e+00       1.895030208651e-15       1.025553110496e-15       2.752898683102e-16 
  243       1.934083933244e-11       5.959865733050e-13      -1.383447590713e-12       0.000000000000e+00       1.863636511533e-15       1.021220316032e-15       2.465988399889e-16 
  244       1.881035648427e-11       5.983893848732e-13      -1.345698859032e-12       0.000000000000e+00       1.832911600041e-15       1.022349353559e-15       2.171830800266e-16 
  245       1.829188298389e-11       6.007805326222e-13      -1.306541075728e-12       0.000000000000e+00       1.802827740834e-15       1.028188244709e-15       1.874697314486e-16 
  246       1.778665935614e-11       6.030041824753e-13      -1.266604372398e-12       0.000000000000e+00       1.773355620092e-15       1.037957103917e-15       1.579001222425e-16 
  247       1.729595518236e-11       6.048994352200e-13      -1.226539921490e-12       0.000000000000e+00       1.744464324634e-15       1.050847843311e-15       1.289299099719e-16 
  248       1.682106934880e-11       6.063002752229e-13      -1.187020150570e-12       0.000000000000e+00       1.716121323050e-15       1.066023877602e-15       1.010292263902e-16 
  249       1.636333029503e-11       6.070355191444e-13      -1.148738956603e-12       0.000000000000e+00       1.688292446823e-15       1.082619828969e-15       7.468282205427e-17 
