# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  917       2.534983807096e-10       3.088778615070e-12       8.141588043952e-12       0.000000000000e+00       8.913309898950e-15       2.551980948198e-15       1.561937425320e-16 
  918       2.518665718704e-10       3.129786495260e-12       8.204836387634e-12       0.000000000000e+00       8.876411310061e-15       2.528208879255e-15       1.588077203094e-16 
  919       2.502316481524e-10       3.171004385795e-12       8.263826256679e-12       0.000000000000e+00       8.839699956311e-15       2.504465372303e-15       1.613852356998e-16 
  920       2.485940907586e-10       3.212415535817e-12       8.318542201752e-12       0.000000000000e+00       8.803174598893e-15       2.480751866478e-15       1.639260283852e-16 
  921       2.469543849647e-10       3.254003044415e-12       8.368968826955e-12       0.000000000000e+00       8.766833974186e-15       2.457069808839e-15       1.664298376336e-16 
  922       2.453130201295e-10       3.295749860218e-12       8.415090790134e-12       0.000000000000e+00       8.730676793676e-15       2.433420654391e-15       1.688964022995e-16 
  923       2.436704897058e-10       3.337638780988e-12       8.456892803204e-12       0.000000000000e+00       8.694701743872e-15       2.409805866096e-15       1.713254608246e-16 
  924       2.420272912514e-10       3.379652453207e-12       8.494359632463e-12       0.000000000000e+00       8.658907486220e-15       2.386226914893e-15       1.737167512386e-16 
  925       2.403839264399e-10       3.421773371670e-12       8.527476098911e-12       0.000000000000e+00       8.623292657023e-15       2.362685279709e-15       1.760700111597e-16 
  926       2.387409010715e-10       3.463983879074e-12       8.556227078566e-12       0.000000000000e+00       8.587855867357e-15       2.339182447478e-15       1.783849777955e-16 
  927       2.370987250837e-10       3.506266165610e-12       8.580597502783e-12       0.000000000000e+00       8.552595702988e-15       2.315719913158e-15       1.806613879435e-16 
  928       2.354579125624e-10       3.548602268553e-12       8.600572358571e-12       0.000000000000e+00       8.517510724286e-15       2.292299179740e-15       1.828989779917e-16 
  929       2.338189817523e-10       3.590974071853e-12       8.616136688909e-12       0.000000000000e+00       8.482599466147e-15       2.268921758272e-15       1.850974839197e-16 
  930       2.321824550684e-10       3.633363305725e-12       8.627275593066e-12       0.000000000000e+00       8.447860437904e-15       2.245589167870e-15       1.872566412988e-16 
  931       2.305488591060e-10       3.675751546240e-12       8.633974226918e-12       0.000000000000e+00       8.413292123249e-15       2.222302935735e-15       1.893761852930e-16 
  932       2.289187246525e-10       3.718120214916e-12       8.636217803262e-12       0.000000000000e+00       8.378892980146e-15       2.199064597167e-15       1.914558506598e-16 
  933       2.272925866971e-10       3.760450578308e-12       8.633991592138e-12       0.000000000000e+00       8.344661440750e-15       2.175875695584e-15       1.934953717506e-16 
  934       2.256709439280e-10       3.802724748985e-12       8.627289465688e-12       0.000000000000e+00       8.310596093984e-15       2.152738027590e-15       1.954945886926e-16 
  935       2.240541365043e-10       3.844928706429e-12       8.616139678473e-12       0.000000000000e+00       8.276696236573e-15       2.129654382356e-15       1.974537677517e-16 
  936       2.224424663944e-10       3.887049322551e-12       8.600579490843e-12       0.000000000000e+00       8.242961330460e-15       2.106627813830e-15       1.993732859796e-16 
  937       2.208362377221e-10       3.929073364320e-12       8.580646662427e-12       0.000000000000e+00       8.209390820868e-15       2.083661396782e-15       2.012535255023e-16 
  938       2.192357567727e-10       3.970987493488e-12       8.556379453616e-12       0.000000000000e+00       8.175984136242e-15       2.060758226850e-15       2.030948735345e-16 
  939       2.176413319976e-10       4.012778266319e-12       8.527816627064e-12       0.000000000000e+00       8.142740688189e-15       2.037921420590e-15       2.048977223960e-16 
  940       2.160532740198e-10       4.054432133317e-12       8.494997449169e-12       0.000000000000e+00       8.109659871425e-15       2.015154115528e-15       2.066624695259e-16 
  941       2.144718956392e-10       4.095935438955e-12       8.457961691575e-12       0.000000000000e+00       8.076741063711e-15       1.992459470208e-15       2.083895174987e-16 
  942       2.128975118378e-10       4.137274421402e-12       8.416749632658e-12       0.000000000000e+00       8.043983625798e-15       1.969840664240e-15       2.100792740391e-16 
  943       2.113304397851e-10       4.178435212254e-12       8.371402059015e-12       0.000000000000e+00       8.011386901367e-15       1.947300898349e-15       2.117321520374e-16 
  944       2.097709988430e-10       4.219403836258e-12       8.321960266963e-12       0.000000000000e+00       7.978950216975e-15       1.924843394430e-15       2.133485695647e-16 
  945       2.082195105716e-10       4.260166211044e-12       8.268466064026e-12       0.000000000000e+00       7.946672881993e-15       1.902471395590e-15       2.149289498884e-16 
  946       2.066762987339e-10       4.300708146851e-12       8.210961770426e-12       0.000000000000e+00       7.914554188546e-15       1.880188166201e-15       2.164737214871e-16 
  947       2.051416893016e-10       4.341015346257e-12       8.149490220576e-12       0.000000000000e+00       7.882593411463e-15       1.857996991951e-15       2.179833180661e-16 
  948       2.036160104598e-10       4.381073403904e-12       8.084094764572e-12       0.000000000000e+00       7.850789808210e-15       1.835901179889e-15       2.194581785726e-16 
  949       2.020995926130e-10       4.420867806232e-12       8.014819269685e-12       0.000000000000e+00       7.819142618836e-15       1.813904058479e-15       2.208987472113e-16 
  950       2.005927683894e-10       4.460383931200e-12       7.941708121849e-12       0.000000000000e+00       7.787651065916e-15       1.792008977645e-15       2.223054734589e-16 
  951       1.990958726471e-10       4.499607048021e-12       7.864806227159e-12       0.000000000000e+00       7.756314354492e-15       1.770219308826e-15       2.236788120802e-16 
  952       1.976092424788e-10       4.538522316885e-12       7.784159013355e-12       0.000000000000e+00       7.725131672011e-15       1.748538445019e-15       2.250192231427e-16 
  953       1.961332172173e-10       4.577114788692e-12       7.699812431320e-12       0.000000000000e+00       7.694102188273e-15       1.726969800832e-15       2.263271720324e-16 
  954       1.946681384406e-10       4.615369404776e-12       7.611812956568e-12       0.000000000000e+00       7.663225055371e-15       1.705516812535e-15       2.276031294688e-16 
  955       1.932143499772e-10       4.653270996634e-12       7.520207590738e-12       0.000000000000e+00       7.632499407628e-15       1.684182938105e-15       2.288475715199e-16 
  956       1.917721979115e-10       4.690804285657e-12       7.425043863082e-12       0.000000000000e+00       7.601924361548e-15       1.662971657279e-15       2.300609796183e-16 
  957       1.903420305890e-10       4.727953882857e-12       7.326369831961e-12       0.000000000000e+00       7.571499015749e-15       1.641886471602e-15       2.312438405754e-16 
  958       1.889241986215e-10       4.764704288592e-12       7.224234086333e-12       0.000000000000e+00       7.541222450909e-15       1.620930904475e-15       2.323966465975e-16 
  959       1.875190548924e-10       4.801039892299e-12       7.118685747246e-12       0.000000000000e+00       7.511093729710e-15       1.600108501208e-15       2.335198953008e-16 
  960       1.861269545620e-10       4.836944972221e-12       7.009774469332e-12       0.000000000000e+00       7.481111896776e-15       1.579422829065e-15       2.346140897263e-16 
  961       1.847482550726e-10       4.872403695131e-12       6.897550442294e-12       0.000000000000e+00       7.451275978617e-15       1.558877477319e-15       2.356797383559e-16 
  962       1.833833161541e-10       4.907400116067e-12       6.782064392400e-12       0.000000000000e+00       7.421584983568e-15       1.538476057295e-15       2.367173551266e-16 
  963       1.820324998288e-10       4.941918178056e-12       6.663367583975e-12       0.000000000000e+00       7.392037901737e-15       1.518222202424e-15       2.377274594469e-16 
  964       1.806961704173e-10       4.975941711843e-12       6.541511820891e-12       0.000000000000e+00       7.362633704940e-15       1.498119568289e-15       2.387105762111e-16 
  965       1.793746945430e-10       5.009454435619e-12       6.416549448063e-12       0.000000000000e+00       7.333371346647e-15       1.478171832680e-15       2.396672358151e-16 
  966       1.780684411379e-10       5.042439954749e-12       6.288533352933e-12       0.000000000000e+00       7.304249761924e-15       1.458382695637e-15       2.405979741716e-16 
  967       1.767777814478e-10       5.074881761504e-12       6.157516966968e-12       0.000000000000e+00       7.275267867372e-15       1.438755879501e-15       2.415033327251e-16 
  968       1.755030890373e-10       5.106763234782e-12       6.023554267150e-12       0.000000000000e+00       7.246424561071e-15       1.419295128968e-15       2.423838584677e-16 
  969       1.742447397953e-10       5.138067639843e-12       5.886699777465e-12       0.000000000000e+00       7.217718722524e-15       1.400004211133e-15       2.432401039536e-16 
  970       1.730031119404e-10       5.168778128035e-12       5.747008570399e-12       0.000000000000e+00       7.189149212592e-15       1.380886915540e-15       2.440726273153e-16 
  971       1.717785860256e-10       5.198877736519e-12       5.604536268426e-12       0.000000000000e+00       7.160714873444e-15       1.361947054234e-15       2.448819922779e-16 
  972       1.705715449443e-10       5.228349388004e-12       5.459339045500e-12       0.000000000000e+00       7.132414528495e-15       1.343188461810e-15       2.456687681752e-16 
  973       1.693823207274e-10       5.257177918936e-12       5.311474972715e-12       0.000000000000e+00       7.104247115735e-15       1.324614049631e-15       2.464334052435e-16 
  974       1.682110340511e-10       5.285356197990e-12       5.161008074387e-12       0.000000000000e+00       7.076212090038e-15       1.306222952838e-15       2.471758584237e-16 
  975       1.670577523310e-10       5.312879098883e-12       5.008004335817e-12       0.000000000000e+00       7.048309026778e-15       1.288013340613e-15       2.478959579428e-16 
  976       1.659225427092e-10       5.339741480215e-12       4.852530366300e-12       0.000000000000e+00       7.020537488947e-15       1.269983358060e-15       2.485935335223e-16 
  977       1.648054720533e-10       5.365938185458e-12       4.694653400787e-12       0.000000000000e+00       6.992897027114e-15       1.252131126130e-15       2.492684143778e-16 
  978       1.637066069549e-10       5.391464042939e-12       4.534441301553e-12       0.000000000000e+00       6.965387179382e-15       1.234454741553e-15       2.499204292185e-16 
  979       1.626260137277e-10       5.416313865825e-12       4.371962559850e-12       0.000000000000e+00       6.938007471350e-15       1.216952276769e-15       2.505494062466e-16 
  980       1.615637584065e-10       5.440482452107e-12       4.207286297574e-12       0.000000000000e+00       6.910757416070e-15       1.199621779853e-15       2.511551731566e-16 
  981       1.605199067456e-10       5.463964584588e-12       4.040482268928e-12       0.000000000000e+00       6.883636514003e-15       1.182461274451e-15       2.517375571350e-16 
  982       1.594945242172e-10       5.486755030867e-12       3.871620862078e-12       0.000000000000e+00       6.856644252984e-15       1.165468759704e-15       2.522963848599e-16 
  983       1.584876760100e-10       5.508848543321e-12       3.700773100821e-12       0.000000000000e+00       6.829780108175e-15       1.148642210180e-15       2.528314825001e-16 
