# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       6.752789369413e-10       1.128766408166e-13      -5.067196552697e-12       0.000000000000e+00       2.210331758071e-12       4.085664562990e-13      -2.358512289946e-15 
  180       6.784525010902e-10       1.114276355583e-13      -4.981808243401e-12       0.000000000000e+00       2.174203365885e-12       4.032396019009e-13      -2.298991169646e-15 
  181       6.815702449110e-10       1.099878483228e-13      -4.892920513024e-12       0.000000000000e+00       2.138750290277e-12       3.980011775892e-13      -2.240286249776e-15 
  182       6.846313357827e-10       1.085605065977e-13      -4.800539273648e-12       0.000000000000e+00       2.103974636331e-12       3.928509043925e-13      -2.182384925189e-15 
  183       6.876349405215e-10       1.071489334436e-13      -4.704672566166e-12       0.000000000000e+00       2.069877028841e-12       3.877882620038e-13      -2.125271914396e-15 
  184       6.905802253760e-10       1.057565484883e-13      -4.605330592631e-12       0.000000000000e+00       2.036456582677e-12       3.828124840753e-13      -2.068929210170e-15 
  185       6.934663560227e-10       1.043868689222e-13      -4.502525748625e-12       0.000000000000e+00       2.003710873161e-12       3.779225535140e-13      -2.013336030161e-15 
  186       6.962924975607e-10       1.030435104931e-13      -4.396272655609e-12       0.000000000000e+00       1.971635906441e-12       3.731171977769e-13      -1.958468767496e-15 
  187       6.990578145077e-10       1.017301885012e-13      -4.286588193285e-12       0.000000000000e+00       1.940226089861e-12       3.683948841663e-13      -1.904300941394e-15 
  188       7.017614707945e-10       1.004507187937e-13      -4.173491531951e-12       0.000000000000e+00       1.909474202336e-12       3.637538151252e-13      -1.850803147772e-15 
  189       7.044026297610e-10       9.920901875995e-14      -4.057004164864e-12       0.000000000000e+00       1.879371364727e-12       3.591919235323e-13      -1.797943009852e-15 
  190       7.069804541508e-10       9.800910832655e-14      -3.937149940592e-12       0.000000000000e+00       1.849907010209e-12       3.547068679974e-13      -1.745685128769e-15 
  191       7.094941061072e-10       9.685511095189e-14      -3.813955095377e-12       0.000000000000e+00       1.821068854647e-12       3.502960281570e-13      -1.693991034182e-15 
  192       7.119427471675e-10       9.575125462128e-14      -3.687448285489e-12       0.000000000000e+00       1.792842866971e-12       3.459564999689e-13      -1.642819134879e-15 
  193       7.143255382593e-10       9.470187284185e-14      -3.557660619587e-12       0.000000000000e+00       1.765213239544e-12       3.416850910082e-13      -1.592124669388e-15 
  194       7.166416396950e-10       9.371140563741e-14      -3.424625691076e-12       0.000000000000e+00       1.738162358538e-12       3.374783157622e-13      -1.541859656581e-15 
  195       7.188902111675e-10       9.278440054343e-14      -3.288379610465e-12       0.000000000000e+00       1.711670774310e-12       3.333323909258e-13      -1.491972846288e-15 
  196       7.210704117452e-10       9.192551360192e-14      -3.148961037726e-12       0.000000000000e+00       1.685717171768e-12       3.292432306966e-13      -1.442409669899e-15 
  197       7.231813998674e-10       9.113951035636e-14      -3.006411214648e-12       0.000000000000e+00       1.660278340749e-12       3.252064420705e-13      -1.393112190977e-15 
  198       7.252223333396e-10       9.043126684661e-14      -2.860773997203e-12       0.000000000000e+00       1.635329146392e-12       3.212173201366e-13      -1.344019055863e-15 
  199       7.271923693287e-10       8.980577060381e-14      -2.712095887894e-12       0.000000000000e+00       1.610842499508e-12       3.172708433730e-13      -1.295065444288e-15 
  200       7.290906643581e-10       8.926812164536e-14      -2.560426068122e-12       0.000000000000e+00       1.586789326955e-12       3.133616689415e-13      -1.246183019975e-15 
  201       7.309164338124e-10       8.882330213885e-14      -2.405813823570e-12       0.000000000000e+00       1.563144270827e-12       3.094853287694e-13      -1.197315866333e-15 
  202       7.326691351959e-10       8.847546498990e-14      -2.248300548136e-12       0.000000000000e+00       1.539903301295e-12       3.056419227876e-13      -1.148469664742e-15 
  203       7.343482979707e-10       8.822859629693e-14      -2.087927230574e-12       0.000000000000e+00       1.517067306197e-12       3.018326807388e-13      -1.099665937965e-15 
  204       7.359534653936e-10       8.808674242386e-14      -1.924737034614e-12       0.000000000000e+00       1.494636462693e-12       2.980587839540e-13      -1.050926378666e-15 
  205       7.374841946878e-10       8.805401031131e-14      -1.758775323622e-12       0.000000000000e+00       1.472610224562e-12       2.943213641971e-13      -1.002272847264e-15 
  206       7.389400572139e-10       8.813456778783e-14      -1.590089685247e-12       0.000000000000e+00       1.450987309514e-12       2.906215025090e-13      -9.537273697862e-16 
  207       7.403206386408e-10       8.833264388113e-14      -1.418729956079e-12       0.000000000000e+00       1.429765686488e-12       2.869602280516e-13      -9.053121357180e-16 
  208       7.416255391173e-10       8.865252912925e-14      -1.244748246300e-12       0.000000000000e+00       1.408942562962e-12       2.833385169524e-13      -8.570494958581e-16 
  209       7.428543734427e-10       8.909857589181e-14      -1.068198964335e-12       0.000000000000e+00       1.388514372254e-12       2.797572911487e-13      -8.089619601692e-16 
  210       7.440067712384e-10       8.967519866122e-14      -8.891388415103e-13       0.000000000000e+00       1.368476760830e-12       2.762174172314e-13      -7.610721956308e-16 
  211       7.450823771189e-10       9.038687437388e-14      -7.076269567009e-13       0.000000000000e+00       1.348824575605e-12       2.727197052897e-13      -7.134030240916e-16 
  212       7.460808508628e-10       9.123814272139e-14      -5.237247609874e-13       0.000000000000e+00       1.329551851250e-12       2.692649077552e-13      -6.659774201220e-16 
  213       7.470018675842e-10       9.223360646180e-14      -3.374961023076e-13       0.000000000000e+00       1.310651797495e-12       2.658537182460e-13      -6.188185088662e-16 
  214       7.478451179037e-10       9.337793173078e-14      -1.490072501100e-13       0.000000000000e+00       1.292116786436e-12       2.624867704110e-13      -5.719495638947e-16 
  215       7.486103081194e-10       9.467584835287e-14       4.167307999344e-14       0.000000000000e+00       1.273938339838e-12       2.591646367744e-13      -5.253940050567e-16 
  216       7.492971603783e-10       9.613215015265e-14       2.344737015741e-13       0.000000000000e+00       1.256107116438e-12       2.558878275792e-13      -4.791753963327e-16 
  217       7.499054128475e-10       9.775169526600e-14       4.293209327335e-13       0.000000000000e+00       1.238612899255e-12       2.526567896324e-13      -4.333174436863e-16 
  218       7.504348198850e-10       9.953940645131e-14       6.261385714503e-13       0.000000000000e+00       1.221444582887e-12       2.494719051486e-13      -3.878439929171e-16 
  219       7.508851522110e-10       1.015002714007e-13       8.248478709272e-13       0.000000000000e+00       1.204590160824e-12       2.463334905941e-13      -3.427790275129e-16 
  220       7.512561970793e-10       1.036393430510e-13       1.025367514938e-12       0.000000000000e+00       1.188036712744e-12       2.432417955317e-13      -2.981466665022e-16 
  221       7.515477584481e-10       1.059617398956e-13       1.227613593174e-12       0.000000000000e+00       1.171770391825e-12       2.401970014646e-13      -2.539711623062e-16 
  222       7.517596571513e-10       1.084726462948e-13       1.431499576592e-12       0.000000000000e+00       1.155776412046e-12       2.371992206807e-13      -2.102768985916e-16 
  223       7.518917310696e-10       1.111773127878e-13       1.636936292759e-12       0.000000000000e+00       1.140039035491e-12       2.342484950965e-13      -1.670883881228e-16 
  224       7.519438603595e-10       1.140807227139e-13       1.843836526342e-12       0.000000000000e+00       1.124544619008e-12       2.313447860410e-13      -1.244261226823e-16 
  225       7.519160445876e-10       1.171865676207e-13       2.052129200229e-12       0.000000000000e+00       1.109290998079e-12       2.284879452700e-13      -8.229383084613e-17 
  226       7.518083308876e-10       1.204982065749e-13       2.261746058568e-12       0.000000000000e+00       1.094278681784e-12       2.256777398501e-13      -4.069039669662e-17 
  227       7.516207895776e-10       1.240189934493e-13       2.472617110023e-12       0.000000000000e+00       1.079507842294e-12       2.229138598823e-13       3.860778456819e-19 
  228       7.513535143909e-10       1.277522764398e-13       2.684670614132e-12       0.000000000000e+00       1.064978309472e-12       2.201959173239e-13       4.093828504566e-17 
  229       7.510066227070e-10       1.317013975819e-13       2.897833067674e-12       0.000000000000e+00       1.050689565453e-12       2.175234448118e-13       8.096972337730e-17 
  230       7.505802557822e-10       1.358696922676e-13       3.112029191018e-12       0.000000000000e+00       1.036640739236e-12       2.148958944847e-13       1.204847095473e-16 
  231       7.500745789805e-10       1.402604887618e-13       3.327181914491e-12       0.000000000000e+00       1.022830601274e-12       2.123126368060e-13       1.594883905189e-16 
  232       7.494897820044e-10       1.448771077193e-13       3.543212364731e-12       0.000000000000e+00       1.009257558061e-12       2.097729593864e-13       1.979867555352e-16 
  233       7.488260791257e-10       1.497228617016e-13       3.760039851050e-12       0.000000000000e+00       9.959196467207e-13       2.072760658063e-13       2.359866481430e-16 
  234       7.480837094163e-10       1.548010546932e-13       3.977581851790e-12       0.000000000000e+00       9.828145295973e-13       2.048210744390e-13       2.734957782167e-16 
  235       7.472629369789e-10       1.601149816186e-13       4.195754000685e-12       0.000000000000e+00       9.699394888418e-13       2.024070172729e-13       3.105227339814e-16 
  236       7.463640511782e-10       1.656679278592e-13       4.414470073219e-12       0.000000000000e+00       9.572914210023e-13       2.000328387344e-13       3.470769940370e-16 
  237       7.453873668712e-10       1.714631687695e-13       4.633641972984e-12       0.000000000000e+00       9.448668316125e-13       1.976973945102e-13       3.831689393818e-16 
  238       7.443332246382e-10       1.775039691943e-13       4.853179718041e-12       0.000000000000e+00       9.326618297802e-13       1.953994503707e-13       4.188098654358e-16 
  239       7.432019910138e-10       1.837935829851e-13       5.072991427278e-12       0.000000000000e+00       9.206721227765e-13       1.931376809916e-13       4.540119940648e-16 
  240       7.419940587176e-10       1.903352525171e-13       5.292983306772e-12       0.000000000000e+00       9.088930106243e-13       1.909106687776e-13       4.887884856038e-16 
  241       7.407098468846e-10       1.971322082056e-13       5.513059636140e-12       0.000000000000e+00       8.973193806873e-13       1.887169026843e-13       5.231534508808e-16 
  242       7.393498012968e-10       2.041876680229e-13       5.733122754911e-12       0.000000000000e+00       8.859457022587e-13       1.865547770413e-13       5.571219632402e-16 
  243       7.379143946132e-10       2.115048370150e-13       5.953073048871e-12       0.000000000000e+00       8.747660211498e-13       1.844225903747e-13       5.907100705667e-16 
  244       7.364041266012e-10       2.190869068184e-13       6.172808936435e-12       0.000000000000e+00       8.637739542794e-13       1.823185442297e-13       6.239348073090e-16 
  245       7.348195243672e-10       2.269370551765e-13       6.392226854997e-12       0.000000000000e+00       8.529626842617e-13       1.802407419933e-13       6.568142065030e-16 
  246       7.331611425872e-10       2.350584454567e-13       6.611221247292e-12       0.000000000000e+00       8.423249539961e-13       1.781871877170e-13       6.893673117960e-16 
  247       7.314295637379e-10       2.434542261669e-13       6.829684547759e-12       0.000000000000e+00       8.318530612550e-13       1.761557849394e-13       7.216141894701e-16 
  248       7.296253983274e-10       2.521275304723e-13       7.047507168892e-12       0.000000000000e+00       8.215388532734e-13       1.741443355091e-13       7.535759404658e-16 
  249       7.277492851260e-10       2.610814757120e-13       7.264577487609e-12       0.000000000000e+00       8.113737213373e-13       1.721505384067e-13       7.852747124058e-16 
