# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1449       4.965617026120e-11       9.103588300262e-13      -1.074353942461e-12       0.000000000000e+00       5.046713080795e-17       8.912707011937e-16      -5.115498709134e-18 
 1450       4.944791905670e-11       9.140916649075e-13      -1.030668029274e-12       0.000000000000e+00       5.032719848329e-17       8.900425634976e-16      -5.556676292585e-18 
 1451       4.923687993279e-11       9.181726755151e-13      -9.878646974922e-13       0.000000000000e+00       5.018775306042e-17       8.888318091629e-16      -5.993636468168e-18 
 1452       4.902315478191e-11       9.225940910356e-13      -9.459578626206e-13       0.000000000000e+00       5.004879314818e-17       8.876381111125e-16      -6.426343590057e-18 
 1453       4.880684609759e-11       9.273480919849e-13      -9.049615003504e-13       0.000000000000e+00       4.991031733369e-17       8.864611401078e-16      -6.854761901819e-18 
 1454       4.858805697559e-11       9.324268101205e-13      -8.648896466537e-13       0.000000000000e+00       4.977232418224e-17       8.853005647441e-16      -7.278855536276e-18 
 1455       4.836689111491e-11       9.378223283548e-13      -8.257563978765e-13       0.000000000000e+00       4.963481223732e-17       8.841560514472e-16      -7.698588515369e-18 
 1456       4.814345281884e-11       9.435266806678e-13      -7.875759108326e-13       0.000000000000e+00       4.949778002049e-17       8.830272644689e-16      -8.113924750018e-18 
 1457       4.791784699604e-11       9.495318520201e-13      -7.503624028976e-13       0.000000000000e+00       4.936122603138e-17       8.819138658835e-16      -8.524828039991e-18 
 1458       4.769017916156e-11       9.558297782658e-13      -7.141301521022e-13       0.000000000000e+00       4.922514874764e-17       8.808155155838e-16      -8.931262073758e-18 
 1459       4.746055543794e-11       9.624123460655e-13      -6.788934972258e-13       0.000000000000e+00       4.908954662489e-17       8.797318712769e-16      -9.333190428362e-18 
 1460       4.722908255622e-11       9.692713927990e-13      -6.446668378907e-13       0.000000000000e+00       4.895441809666e-17       8.786625884804e-16      -9.730576569276e-18 
 1461       4.699586785703e-11       9.763987064787e-13      -6.114646346554e-13       0.000000000000e+00       4.881976157435e-17       8.776073205185e-16      -1.012338385027e-17 
 1462       4.676101929163e-11       9.837860256619e-13      -5.793014091085e-13       0.000000000000e+00       4.868557544718e-17       8.765657185180e-16      -1.051157551327e-17 
 1463       4.652464542294e-11       9.914250393640e-13      -5.481917439623e-13       0.000000000000e+00       4.855185808216e-17       8.755374314043e-16      -1.089511468823e-17 
 1464       4.628685542666e-11       9.993073869718e-13      -5.181502831464e-13       0.000000000000e+00       4.841860782401e-17       8.745221058976e-16      -1.127396439297e-17 
 1465       4.604775909223e-11       1.007424658156e-12      -4.891917319015e-13       0.000000000000e+00       4.828582299516e-17       8.735193865089e-16      -1.164808753307e-17 
 1466       4.580746682399e-11       1.015768392783e-12      -4.613308568732e-13       0.000000000000e+00       4.815350189564e-17       8.725289155358e-16      -1.201744690173e-17 
 1467       4.556608964215e-11       1.024330080831e-12      -4.345824862056e-13       0.000000000000e+00       4.802164280309e-17       8.715503330589e-16      -1.238200517959e-17 
 1468       4.532373918388e-11       1.033101162300e-12      -4.089615096349e-13       0.000000000000e+00       4.789024397269e-17       8.705832769377e-16      -1.274172493466e-17 
 1469       4.508052770438e-11       1.042073027125e-12      -3.844828785832e-13       0.000000000000e+00       4.775930363709e-17       8.696273828068e-16      -1.309656862212e-17 
 1470       4.483656807790e-11       1.051237015090e-12      -3.611616062523e-13       0.000000000000e+00       4.762882000641e-17       8.686822840715e-16      -1.344649858423e-17 
 1471       4.459197379881e-11       1.060584415741e-12      -3.390127677170e-13       0.000000000000e+00       4.749879126816e-17       8.677476119045e-16      -1.379147705016e-17 
 1472       4.434685898266e-11       1.070106468299e-12      -3.180515000193e-13       0.000000000000e+00       4.736921558718e-17       8.668229952414e-16      -1.413146613587e-17 
 1473       4.410133836723e-11       1.079794361569e-12      -2.982930022619e-13       0.000000000000e+00       4.724009110564e-17       8.659080607772e-16      -1.446642784398e-17 
 1474       4.385552731359e-11       1.089639233861e-12      -2.797525357017e-13       0.000000000000e+00       4.711141594295e-17       8.650024329617e-16      -1.479632406359e-17 
 1475       4.360954180714e-11       1.099632172895e-12      -2.624454238437e-13       0.000000000000e+00       4.698318819572e-17       8.641057339966e-16      -1.512111657021e-17 
 1476       4.336349845868e-11       1.109764215718e-12      -2.463870525347e-13       0.000000000000e+00       4.685540593776e-17       8.632175838303e-16      -1.544076702558e-17 
 1477       4.311751450545e-11       1.120026348615e-12      -2.315928700570e-13       0.000000000000e+00       4.672806721993e-17       8.623376001550e-16      -1.575523697751e-17 
 1478       4.287170781221e-11       1.130409507024e-12      -2.180783872219e-13       0.000000000000e+00       4.660117007021e-17       8.614653984022e-16      -1.606448785982e-17 
 1479       4.262619687225e-11       1.140904575449e-12      -2.058591774636e-13       0.000000000000e+00       4.647471249358e-17       8.606005917388e-16      -1.636848099211e-17 
 1480       4.238109306954e-11       1.151502633622e-12      -1.949459534171e-13       0.000000000000e+00       4.634869261086e-17       8.597428153937e-16      -1.666718487070e-17 
 1481       4.213647737918e-11       1.162195697838e-12      -1.853297432368e-13       0.000000000000e+00       4.622310907686e-17       8.588917999065e-16      -1.696059712017e-17 
 1482       4.189242343876e-11       1.172975986774e-12      -1.769965679691e-13       0.000000000000e+00       4.609796066630e-17       8.580472985951e-16      -1.724872275849e-17 
 1483       4.164900526706e-11       1.183835675831e-12      -1.699323515990e-13       0.000000000000e+00       4.597324613521e-17       8.572090632875e-16      -1.753156692590e-17 
 1484       4.140629726469e-11       1.194766897056e-12      -1.641229208746e-13       0.000000000000e+00       4.584896422095e-17       8.563768443202e-16      -1.780913488521e-17 
 1485       4.116437421469e-11       1.205761739072e-12      -1.595540051306e-13       0.000000000000e+00       4.572511364213e-17       8.555503905347e-16      -1.808143202206e-17 
 1486       4.092331128320e-11       1.216812247003e-12      -1.562112361130e-13       0.000000000000e+00       4.560169309859e-17       8.547294492757e-16      -1.834846384516e-17 
 1487       4.068318402008e-11       1.227910422402e-12      -1.540801478028e-13       0.000000000000e+00       4.547870127135e-17       8.539137663878e-16      -1.861023598658e-17 
 1488       4.044406835951e-11       1.239048223174e-12      -1.531461762408e-13       0.000000000000e+00       4.535613682258e-17       8.531030862132e-16      -1.886675420200e-17 
 1489       4.020604062067e-11       1.250217563504e-12      -1.533946593509e-13       0.000000000000e+00       4.523399839557e-17       8.522971515890e-16      -1.911802437097e-17 
 1490       3.996917750832e-11       1.261410313786e-12      -1.548108367650e-13       0.000000000000e+00       4.511228461463e-17       8.514957038449e-16      -1.936405249717e-17 
 1491       3.973355611347e-11       1.272618300545e-12      -1.573798496465e-13       0.000000000000e+00       4.499099408514e-17       8.506984828000e-16      -1.960484470868e-17 
 1492       3.949925391402e-11       1.283833306368e-12      -1.610867405151e-13       0.000000000000e+00       4.487012539345e-17       8.499052267606e-16      -1.984040725824e-17 
 1493       3.926634877532e-11       1.295047069826e-12      -1.659164530704e-13       0.000000000000e+00       4.474967710684e-17       8.491156725176e-16      -2.007074652351e-17 
 1494       3.903491895090e-11       1.306251285403e-12      -1.718538320164e-13       0.000000000000e+00       4.462964777353e-17       8.483295553437e-16      -2.029586900732e-17 
 1495       3.880504308301e-11       1.317437603422e-12      -1.788836228852e-13       0.000000000000e+00       4.451003592257e-17       8.475466089906e-16      -2.051578133796e-17 
 1496       3.857680020331e-11       1.328597629970e-12      -1.869904718619e-13       0.000000000000e+00       4.439084006386e-17       8.467665656871e-16      -2.073049026941e-17 
 1497       3.835026973349e-11       1.339722926829e-12      -1.961589256079e-13       0.000000000000e+00       4.427205868808e-17       8.459891561357e-16      -2.094000268163e-17 
 1498       3.812553148588e-11       1.350805011394e-12      -2.063734310857e-13       0.000000000000e+00       4.415369026666e-17       8.452141095103e-16      -2.114432558081e-17 
 1499       3.790266566410e-11       1.361835356609e-12      -2.176183353826e-13       0.000000000000e+00       4.403573325172e-17       8.444411534537e-16      -2.134346609962e-17 
 1500       3.768175286368e-11       1.372805390886e-12      -2.298778855351e-13       0.000000000000e+00       4.391818607607e-17       8.436700140749e-16      -2.153743149748e-17 
 1501       3.746287407270e-11       1.383706498036e-12      -2.431362283531e-13       0.000000000000e+00       4.380104715314e-17       8.429004159462e-16      -2.172622916086e-17 
 1502       3.724611067241e-11       1.394530017192e-12      -2.573774102437e-13       0.000000000000e+00       4.368431487694e-17       8.421320821012e-16      -2.190986660347e-17 
 1503       3.703154443789e-11       1.405267242738e-12      -2.725853770357e-13       0.000000000000e+00       4.356798762204e-17       8.413647340316e-16      -2.208835146657e-17 
 1504       3.681925753863e-11       1.415909424234e-12      -2.887439738036e-13       0.000000000000e+00       4.345206374350e-17       8.405980916847e-16      -2.226169151923e-17 
 1505       3.660933253920e-11       1.426447766343e-12      -3.058369446918e-13       0.000000000000e+00       4.333654157687e-17       8.398318734612e-16      -2.242989465857e-17 
 1506       3.640185239989e-11       1.436873428758e-12      -3.238479327385e-13       0.000000000000e+00       4.322141943811e-17       8.390657962120e-16      -2.259296891005e-17 
 1507       3.619690047729e-11       1.447177526126e-12      -3.427604797002e-13       0.000000000000e+00       4.310669562359e-17       8.382995752360e-16      -2.275092242771e-17 
 1508       3.599456052496e-11       1.457351127978e-12      -3.625580258758e-13       0.000000000000e+00       4.299236841000e-17       8.375329242773e-16      -2.290376349443e-17 
 1509       3.579491669408e-11       1.467385258652e-12      -3.832239099305e-13       0.000000000000e+00       4.287843605436e-17       8.367655555226e-16      -2.305150052222e-17 
 1510       3.559805353403e-11       1.477270897221e-12      -4.047413687200e-13       0.000000000000e+00       4.276489679396e-17       8.359971795987e-16      -2.319414205246e-17 
 1511       3.540405599304e-11       1.486998977420e-12      -4.270935371150e-13       0.000000000000e+00       4.265174884631e-17       8.352275055695e-16      -2.333169675614e-17 
 1512       3.521300941884e-11       1.496560387571e-12      -4.502634478247e-13       0.000000000000e+00       4.253899040911e-17       8.344562409342e-16      -2.346417343419e-17 
 1513       3.502499955927e-11       1.505945970509e-12      -4.742340312216e-13       0.000000000000e+00       4.242661966021e-17       8.336830916236e-16      -2.359158101765e-17 
 1514       3.484011256293e-11       1.515146523512e-12      -4.989881151654e-13       0.000000000000e+00       4.231463475759e-17       8.329077619985e-16      -2.371392856803e-17 
 1515       3.465843497978e-11       1.524152798224e-12      -5.245084248269e-13       0.000000000000e+00       4.220303383928e-17       8.321299548462e-16      -2.383122527748e-17 
 1516       3.448005376181e-11       1.532955500581e-12      -5.507775825125e-13       0.000000000000e+00       4.209181502333e-17       8.313493713787e-16      -2.394348046913e-17 
