# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2286       1.382635983454e-11       8.037239994131e-13      -1.128159270188e-12       0.000000000000e+00       1.944932730271e-16       1.228939002714e-17       6.422374886812e-18 
 2287       1.382305671630e-11       8.002221132270e-13      -1.137118705149e-12       0.000000000000e+00       1.941028550195e-16       1.211445711403e-17       6.412222400034e-18 
 2288       1.382032097095e-11       7.966577910228e-13      -1.145876209855e-12       0.000000000000e+00       1.937133310711e-16       1.194195100350e-17       6.401165532763e-18 
 2289       1.381813616248e-11       7.930321329298e-13      -1.154427991696e-12       0.000000000000e+00       1.933246986168e-16       1.177200605124e-17       6.389126105617e-18 
 2290       1.381648579342e-11       7.893462433195e-13      -1.162770246264e-12       0.000000000000e+00       1.929369550728e-16       1.160475706433e-17       6.376025672088e-18 
 2291       1.381535330481e-11       7.856012308108e-13      -1.170899157337e-12       0.000000000000e+00       1.925500978358e-16       1.144033930182e-17       6.361785518253e-18 
 2292       1.381472207615e-11       7.817982082746e-13      -1.178810896868e-12       0.000000000000e+00       1.921641242835e-16       1.127888847511e-17       6.346326662477e-18 
 2293       1.381457542525e-11       7.779382928387e-13      -1.186501624974e-12       0.000000000000e+00       1.917790317746e-16       1.112054074855e-17       6.329569855133e-18 
 2294       1.381489660827e-11       7.740226058924e-13      -1.193967489922e-12       0.000000000000e+00       1.913948176484e-16       1.096543273981e-17       6.311435578307e-18 
 2295       1.381566881956e-11       7.700522730914e-13      -1.201204628117e-12       0.000000000000e+00       1.910114792250e-16       1.081370152045e-17       6.291844045508e-18 
 2296       1.381687519163e-11       7.660284243626e-13      -1.208209164089e-12       0.000000000000e+00       1.906290138053e-16       1.066548461639e-17       6.270715201385e-18 
 2297       1.381849879511e-11       7.619521939087e-13      -1.214977210483e-12       0.000000000000e+00       1.902474186710e-16       1.052092000835e-17       6.247968721428e-18 
 2298       1.382052263861e-11       7.578247202131e-13      -1.221504868043e-12       0.000000000000e+00       1.898666910844e-16       1.038014613240e-17       6.223524011686e-18 
 2299       1.382292996314e-11       7.536471976180e-13      -1.227788927569e-12       0.000000000000e+00       1.894868284463e-16       1.024327174434e-17       6.197323076964e-18 
 2300       1.382570512727e-11       7.494210314082e-13      -1.233828980683e-12       0.000000000000e+00       1.891078287710e-16       1.011028530228e-17       6.169399285143e-18 
 2301       1.382883272744e-11       7.451476837242e-13      -1.239625322478e-12       0.000000000000e+00       1.887296902138e-16       9.981145007970e-18       6.139809040192e-18 
 2302       1.383229730400e-11       7.408286220847e-13      -1.245178250777e-12       0.000000000000e+00       1.883524109145e-16       9.855808890261e-18       6.108608953665e-18 
 2303       1.383608334112e-11       7.364653193928e-13      -1.250488066136e-12       0.000000000000e+00       1.879759889963e-16       9.734234804921e-18       6.075855844936e-18 
 2304       1.384017526677e-11       7.320592539412e-13      -1.255555071851e-12       0.000000000000e+00       1.876004225665e-16       9.616380434423e-18       6.041606741425e-18 
 2305       1.384455745264e-11       7.276119094190e-13      -1.260379573955e-12       0.000000000000e+00       1.872257097163e-16       9.502203287755e-18       6.005918878832e-18 
 2306       1.384921421406e-11       7.231247749170e-13      -1.264961881228e-12       0.000000000000e+00       1.868518485205e-16       9.391660700218e-18       5.968849701361e-18 
 2307       1.385412980997e-11       7.185993449339e-13      -1.269302305199e-12       0.000000000000e+00       1.864788370379e-16       9.284709833230e-18       5.930456861952e-18 
 2308       1.385928844282e-11       7.140371193823e-13      -1.273401160145e-12       0.000000000000e+00       1.861066733109e-16       9.181307674128e-18       5.890798222513e-18 
 2309       1.386467425855e-11       7.094396035946e-13      -1.277258763102e-12       0.000000000000e+00       1.857353553657e-16       9.081411035969e-18       5.849931854146e-18 
 2310       1.387027134651e-11       7.048083083287e-13      -1.280875433863e-12       0.000000000000e+00       1.853648812124e-16       8.984976557334e-18       5.807916037378e-18 
 2311       1.387606373938e-11       7.001447497743e-13      -1.284251494983e-12       0.000000000000e+00       1.849952488447e-16       8.891960702127e-18       5.764809262390e-18 
 2312       1.388203541313e-11       6.954504495586e-13      -1.287387271784e-12       0.000000000000e+00       1.846264562398e-16       8.802319759380e-18       5.720670229248e-18 
 2313       1.388817028697e-11       6.907269347523e-13      -1.290283092358e-12       0.000000000000e+00       1.842585013588e-16       8.716009843053e-18       5.675557848132e-18 
 2314       1.389445222324e-11       6.859757378756e-13      -1.292939287569e-12       0.000000000000e+00       1.838913821465e-16       8.632986891838e-18       5.629531239563e-18 
 2315       1.390086502741e-11       6.811983969043e-13      -1.295356191058e-12       0.000000000000e+00       1.835250965310e-16       8.553206668959e-18       5.582649734636e-18 
 2316       1.390739244797e-11       6.763964552751e-13      -1.297534139247e-12       0.000000000000e+00       1.831596424243e-16       8.476624761975e-18       5.534972875249e-18 
 2317       1.391401817638e-11       6.715714618923e-13      -1.299473471341e-12       0.000000000000e+00       1.827950177219e-16       8.403196582582e-18       5.486560414331e-18 
 2318       1.392072584703e-11       6.667249711333e-13      -1.301174529334e-12       0.000000000000e+00       1.824312203029e-16       8.332877366417e-18       5.437472316073e-18 
 2319       1.392749903716e-11       6.618585428549e-13      -1.302637658010e-12       0.000000000000e+00       1.820682480297e-16       8.265622172854e-18       5.387768756154e-18 
 2320       1.393432126678e-11       6.569737423985e-13      -1.303863204948e-12       0.000000000000e+00       1.817060987484e-16       8.201385884815e-18       5.337510121979e-18 
 2321       1.394117599864e-11       6.520721405971e-13      -1.304851520525e-12       0.000000000000e+00       1.813447702888e-16       8.140123208563e-18       5.286757012897e-18 
 2322       1.394804663818e-11       6.471553137803e-13      -1.305602957921e-12       0.000000000000e+00       1.809842604637e-16       8.081788673512e-18       5.235570240441e-18 
 2323       1.395491653340e-11       6.422248437809e-13      -1.306117873119e-12       0.000000000000e+00       1.806245670697e-16       8.026336632021e-18       5.184010828551e-18 
 2324       1.396176897487e-11       6.372823179402e-13      -1.306396624915e-12       0.000000000000e+00       1.802656878867e-16       7.973721259205e-18       5.132140013807e-18 
 2325       1.396858719563e-11       6.323293291147e-13      -1.306439574914e-12       0.000000000000e+00       1.799076206780e-16       7.923896552729e-18       5.080019245656e-18 
 2326       1.397535437116e-11       6.273674756813e-13      -1.306247087539e-12       0.000000000000e+00       1.795503631904e-16       7.876816332614e-18       5.027710186643e-18 
 2327       1.398205361927e-11       6.223983615439e-13      -1.305819530033e-12       0.000000000000e+00       1.791939131538e-16       7.832434241040e-18       4.975274712641e-18 
 2328       1.398866800007e-11       6.174235961389e-13      -1.305157272462e-12       0.000000000000e+00       1.788382682818e-16       7.790703742146e-18       4.922774913080e-18 
 2329       1.399518051591e-11       6.124447944411e-13      -1.304260687718e-12       0.000000000000e+00       1.784834262711e-16       7.751578121831e-18       4.870273091176e-18 
 2330       1.400157411131e-11       6.074635769701e-13      -1.303130151526e-12       0.000000000000e+00       1.781293848016e-16       7.715010487560e-18       4.817831764161e-18 
 2331       1.400783167291e-11       6.024815697957e-13      -1.301766042444e-12       0.000000000000e+00       1.777761415367e-16       7.680953768161e-18       4.765513663512e-18 
 2332       1.401393602937e-11       5.975004045442e-13      -1.300168741866e-12       0.000000000000e+00       1.774236941229e-16       7.649360713632e-18       4.713381735183e-18 
 2333       1.401986995136e-11       5.925217184043e-13      -1.298338634031e-12       0.000000000000e+00       1.770720401900e-16       7.620183894941e-18       4.661499139832e-18 
 2334       1.402561615147e-11       5.875471541328e-13      -1.296276106020e-12       0.000000000000e+00       1.767211773510e-16       7.593375703824e-18       4.609929253050e-18 
 2335       1.403115728413e-11       5.825783600608e-13      -1.293981547763e-12       0.000000000000e+00       1.763711032020e-16       7.568888352596e-18       4.558735665593e-18 
 2336       1.403647594561e-11       5.776169900996e-13      -1.291455352044e-12       0.000000000000e+00       1.760218153225e-16       7.546673873944e-18       4.507982183609e-18 
 2337       1.404155467389e-11       5.726647037465e-13      -1.288697914501e-12       0.000000000000e+00       1.756733112748e-16       7.526684120736e-18       4.457732828872e-18 
 2338       1.404637756948e-11       5.677230696154e-13      -1.285710097072e-12       0.000000000000e+00       1.753255887429e-16       7.508878335831e-18       4.408033048415e-18 
 2339       1.405093516908e-11       5.627932753556e-13      -1.282494621489e-12       0.000000000000e+00       1.749786459479e-16       7.493245913730e-18       4.358853214403e-18 
 2340       1.405521960230e-11       5.578764159282e-13      -1.279054684518e-12       0.000000000000e+00       1.746324812349e-16       7.479783781074e-18       4.310144770905e-18 
 2341       1.405922297358e-11       5.529735899207e-13      -1.275393495322e-12       0.000000000000e+00       1.742870929347e-16       7.468488839533e-18       4.261858992177e-18 
 2342       1.406293736214e-11       5.480858995505e-13      -1.271514275479e-12       0.000000000000e+00       1.739424793644e-16       7.459357965782e-18       4.213946982479e-18 
 2343       1.406635482197e-11       5.432144506689e-13      -1.267420258991e-12       0.000000000000e+00       1.735986388265e-16       7.452388011465e-18       4.166359675891e-18 
 2344       1.406946738181e-11       5.383603527647e-13      -1.263114692303e-12       0.000000000000e+00       1.732555696096e-16       7.447575803166e-18       4.119047836132e-18 
 2345       1.407226704509e-11       5.335247189686e-13      -1.258600834311e-12       0.000000000000e+00       1.729132699882e-16       7.444918142373e-18       4.071962056374e-18 
 2346       1.407474578995e-11       5.287086660561e-13      -1.253881956381e-12       0.000000000000e+00       1.725717382223e-16       7.444411805450e-18       4.025052759063e-18 
 2347       1.407689556917e-11       5.239133144524e-13      -1.248961342360e-12       0.000000000000e+00       1.722309725581e-16       7.446053543604e-18       3.978270195734e-18 
 2348       1.407870831017e-11       5.191397882353e-13      -1.243842288590e-12       0.000000000000e+00       1.718909712271e-16       7.449840082852e-18       3.931564446828e-18 
 2349       1.408017591499e-11       5.143892151395e-13      -1.238528103921e-12       0.000000000000e+00       1.715517324470e-16       7.455768123992e-18       3.884885421512e-18 
 2350       1.408129026023e-11       5.096627265603e-13      -1.233022109727e-12       0.000000000000e+00       1.712132544209e-16       7.463834342567e-18       3.838182857492e-18 
 2351       1.408204319705e-11       5.049614575576e-13      -1.227327639919e-12       0.000000000000e+00       1.708755353378e-16       7.474035388837e-18       3.791406320834e-18 
 2352       1.408242655116e-11       5.002865468594e-13      -1.221448040956e-12       0.000000000000e+00       1.705385733722e-16       7.486367887745e-18       3.744505205777e-18 
 2353       1.408243212273e-11       4.956391368658e-13      -1.215386671864e-12       0.000000000000e+00       1.702023666846e-16       7.500828438886e-18       3.697428734557e-18 
