# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1679       7.969020418193e-11       1.924731711356e-12       1.592667267083e-12       0.000000000000e+00       1.008417725791e-15       2.439178753876e-16       2.488693880899e-17 
 1680       7.925507351550e-11       1.940889090791e-12       1.608586827639e-12       0.000000000000e+00       1.005896151156e-15       2.421838142000e-16       2.520613340082e-17 
 1681       7.882025726371e-11       1.957102096941e-12       1.623139417154e-12       0.000000000000e+00       1.003381991175e-15       2.404253227746e-16       2.552133759759e-17 
 1682       7.838583528648e-11       1.973364832417e-12       1.636331993870e-12       0.000000000000e+00       1.000875225309e-15       2.386430526223e-16       2.583254680372e-17 
 1683       7.795188780956e-11       1.989671371368e-12       1.648171566827e-12       0.000000000000e+00       9.983758327638e-16       2.368376586250e-16       2.613975645866e-17 
 1684       7.751849542505e-11       2.006015759440e-12       1.658665195950e-12       0.000000000000e+00       9.958837924833e-16       2.350097990410e-16       2.644296203698e-17 
 1685       7.708573909200e-11       2.022392013734e-12       1.667819992127e-12       0.000000000000e+00       9.933990831543e-16       2.331601355097e-16       2.674215904842e-17 
 1686       7.665370013685e-11       2.038794122766e-12       1.675643117297e-12       0.000000000000e+00       9.909216832035e-16       2.312893330574e-16       2.703734303800e-17 
 1687       7.622246025404e-11       2.055216046420e-12       1.682141784535e-12       0.000000000000e+00       9.884515707973e-16       2.293980601015e-16       2.732850958610e-17 
 1688       7.579210150650e-11       2.071651715907e-12       1.687323258134e-12       0.000000000000e+00       9.859887238415e-16       2.274869884565e-16       2.761565430852e-17 
 1689       7.536270632623e-11       2.088095033728e-12       1.691194853692e-12       0.000000000000e+00       9.835331199808e-16       2.255567933386e-16       2.789877285658e-17 
 1690       7.493435751476e-11       2.104539873621e-12       1.693763938192e-12       0.000000000000e+00       9.810847365984e-16       2.236081533712e-16       2.817786091721e-17 
 1691       7.450713824376e-11       2.120980080529e-12       1.695037930090e-12       0.000000000000e+00       9.786435508153e-16       2.216417505895e-16       2.845291421300e-17 
 1692       7.408113205553e-11       2.137409470551e-12       1.695024299401e-12       0.000000000000e+00       9.762095394899e-16       2.196582704464e-16       2.872392850231e-17 
 1693       7.365642286355e-11       2.153821830904e-12       1.693730567776e-12       0.000000000000e+00       9.737826792178e-16       2.176584018169e-16       2.899089957934e-17 
 1694       7.323309495300e-11       2.170210919875e-12       1.691164308594e-12       0.000000000000e+00       9.713629463309e-16       2.156428370036e-16       2.925382327422e-17 
 1695       7.281123298132e-11       2.186570466786e-12       1.687333147043e-12       0.000000000000e+00       9.689503168970e-16       2.136122717419e-16       2.951269545309e-17 
 1696       7.239092197870e-11       2.202894171944e-12       1.682244760203e-12       0.000000000000e+00       9.665447667196e-16       2.115674052048e-16       2.976751201815e-17 
 1697       7.197224734867e-11       2.219175706605e-12       1.675906877131e-12       0.000000000000e+00       9.641462713373e-16       2.095089400084e-16       3.001826890781e-17 
 1698       7.155529486858e-11       2.235408712926e-12       1.668327278950e-12       0.000000000000e+00       9.617548060230e-16       2.074375822168e-16       3.026496209669e-17 
 1699       7.114015069017e-11       2.251586803928e-12       1.659513798925e-12       0.000000000000e+00       9.593703457838e-16       2.053540413472e-16       3.050758759576e-17 
 1700       7.072690134011e-11       2.267703563449e-12       1.649474322553e-12       0.000000000000e+00       9.569928653604e-16       2.032590303754e-16       3.074614145242e-17 
 1701       7.031563372047e-11       2.283752546104e-12       1.638216787648e-12       0.000000000000e+00       9.546223392266e-16       2.011532657403e-16       3.098061975055e-17 
 1702       6.990643510934e-11       2.299727277244e-12       1.625749184420e-12       0.000000000000e+00       9.522587415889e-16       1.990374673498e-16       3.121101861059e-17 
 1703       6.949939316132e-11       2.315621252909e-12       1.612079555564e-12       0.000000000000e+00       9.499020463857e-16       1.969123585852e-16       3.143733418967e-17 
 1704       6.909459590804e-11       2.331427939789e-12       1.597215996343e-12       0.000000000000e+00       9.475522272874e-16       1.947786663069e-16       3.165956268164e-17 
 1705       6.869213175871e-11       2.347140775181e-12       1.581166654671e-12       0.000000000000e+00       9.452092576953e-16       1.926371208590e-16       3.187770031719e-17 
 1706       6.829208950068e-11       2.362753166948e-12       1.563939731200e-12       0.000000000000e+00       9.428731107415e-16       1.904884560750e-16       3.209174336389e-17 
 1707       6.789455829993e-11       2.378258493474e-12       1.545543479401e-12       0.000000000000e+00       9.405437592884e-16       1.883334092826e-16       3.230168812632e-17 
 1708       6.749962770163e-11       2.393650103621e-12       1.525986205651e-12       0.000000000000e+00       9.382211759281e-16       1.861727213087e-16       3.250753094610e-17 
 1709       6.710738763066e-11       2.408921316690e-12       1.505276269316e-12       0.000000000000e+00       9.359053329818e-16       1.840071364851e-16       3.270926820203e-17 
 1710       6.671792839216e-11       2.424065422377e-12       1.483422082835e-12       0.000000000000e+00       9.335962024996e-16       1.818374026528e-16       3.290689631012e-17 
 1711       6.633134067205e-11       2.439075680730e-12       1.460432111806e-12       0.000000000000e+00       9.312937562599e-16       1.796642711679e-16       3.310041172368e-17 
 1712       6.594771553756e-11       2.453945322108e-12       1.436314875067e-12       0.000000000000e+00       9.289979657689e-16       1.774884969063e-16       3.328981093345e-17 
 1713       6.556714443778e-11       2.468667547134e-12       1.411078944785e-12       0.000000000000e+00       9.267088022601e-16       1.753108382691e-16       3.347509046762e-17 
 1714       6.518970976781e-11       2.483236091978e-12       1.384734383614e-12       0.000000000000e+00       9.244262388440e-16       1.731320536362e-16       3.365624971459e-17 
 1715       6.481545647203e-11       2.497646929531e-12       1.357297069433e-12       0.000000000000e+00       9.221502569781e-16       1.709528906861e-16       3.383329941732e-17 
 1716       6.444442019949e-11       2.511896582668e-12       1.328784407695e-12       0.000000000000e+00       9.198808400512e-16       1.687740969950e-16       3.400625325168e-17 
 1717       6.407663671842e-11       2.525981560223e-12       1.299213897843e-12       0.000000000000e+00       9.176179712377e-16       1.665964235854e-16       3.417512501052e-17 
 1718       6.371214191638e-11       2.539898356972e-12       1.268603133456e-12       0.000000000000e+00       9.153616334974e-16       1.644206249305e-16       3.433992860391e-17 
 1719       6.335097180041e-11       2.553643453617e-12       1.236969802388e-12       0.000000000000e+00       9.131118095752e-16       1.622474589594e-16       3.450067805933e-17 
 1720       6.299316249719e-11       2.567213316761e-12       1.204331686912e-12       0.000000000000e+00       9.108684820004e-16       1.600776870624e-16       3.465738752184e-17 
 1721       6.263875025318e-11       2.580604398892e-12       1.170706663865e-12       0.000000000000e+00       9.086316330864e-16       1.579120740952e-16       3.481007125433e-17 
 1722       6.228777143476e-11       2.593813138365e-12       1.136112704787e-12       0.000000000000e+00       9.064012449306e-16       1.557513883848e-16       3.495874363766e-17 
 1723       6.194026252840e-11       2.606835959378e-12       1.100567876069e-12       0.000000000000e+00       9.041772994135e-16       1.535964017338e-16       3.510341917088e-17 
 1724       6.159626014079e-11       2.619669271958e-12       1.064090339092e-12       0.000000000000e+00       9.019597781989e-16       1.514478894257e-16       3.524411247145e-17 
 1725       6.125580099898e-11       2.632309471937e-12       1.026698350371e-12       0.000000000000e+00       8.997486627328e-16       1.493066302299e-16       3.538083827540e-17 
 1726       6.091892195057e-11       2.644752940936e-12       9.884102616984e-13       0.000000000000e+00       8.975439342437e-16       1.471734064065e-16       3.551361143754e-17 
 1727       6.058565996381e-11       2.656996046344e-12       9.492445202878e-13       0.000000000000e+00       8.953455737418e-16       1.450490037116e-16       3.564244693167e-17 
 1728       6.025605212777e-11       2.669035141300e-12       9.092196689147e-13       0.000000000000e+00       8.931535620187e-16       1.429342114018e-16       3.576735985075e-17 
 1729       5.993013565252e-11       2.680866564672e-12       8.683543460614e-13       0.000000000000e+00       8.909678796470e-16       1.408298222398e-16       3.588836540714e-17 
 1730       5.960794786921e-11       2.692486641038e-12       8.266672860589e-13       0.000000000000e+00       8.887885069799e-16       1.387366324988e-16       3.600547893274e-17 
 1731       5.928952623027e-11       2.703891680668e-12       7.841773192305e-13       0.000000000000e+00       8.866154241509e-16       1.366554419680e-16       3.611871587923e-17 
 1732       5.897490830955e-11       2.715077979504e-12       7.409033720342e-13       0.000000000000e+00       8.844486110732e-16       1.345870539570e-16       3.622809181826e-17 
 1733       5.866413180247e-11       2.726041819139e-12       6.968644672063e-13       0.000000000000e+00       8.822880474395e-16       1.325322753015e-16       3.633362244163e-17 
 1734       5.835723452613e-11       2.736779466802e-12       6.520797239036e-13       0.000000000000e+00       8.801337127216e-16       1.304919163677e-16       3.643532356151e-17 
 1735       5.805425441952e-11       2.747287175332e-12       6.065683578472e-13       0.000000000000e+00       8.779855861700e-16       1.284667910575e-16       3.653321111060e-17 
 1736       5.775522954364e-11       2.757561183165e-12       5.603496814646e-13       0.000000000000e+00       8.758436468132e-16       1.264577168136e-16       3.662730114237e-17 
 1737       5.746019808163e-11       2.767597714311e-12       5.134431040333e-13       0.000000000000e+00       8.737078734577e-16       1.244655146244e-16       3.671760983124e-17 
 1738       5.716919833896e-11       2.777392978338e-12       4.658681318236e-13       0.000000000000e+00       8.715782446876e-16       1.224910090287e-16       3.680415347276e-17 
 1739       5.688226874352e-11       2.786943170348e-12       4.176443682414e-13       0.000000000000e+00       8.694547388638e-16       1.205350281214e-16       3.688694848384e-17 
 1740       5.659944784585e-11       2.796244470960e-12       3.687915139711e-13       0.000000000000e+00       8.673373341242e-16       1.185984035575e-16       3.696601140292e-17 
 1741       5.632077431920e-11       2.805293046294e-12       3.193293671190e-13       0.000000000000e+00       8.652260083827e-16       1.166819705581e-16       3.704135889017e-17 
 1742       5.604628695974e-11       2.814085047944e-12       2.692778233558e-13       0.000000000000e+00       8.631207393291e-16       1.147865679146e-16       3.711300772769e-17 
 1743       5.577602468669e-11       2.822616612966e-12       2.186568760597e-13       0.000000000000e+00       8.610215044290e-16       1.129130379942e-16       3.718097481972e-17 
 1744       5.551002654248e-11       2.830883863857e-12       1.674866164595e-13       0.000000000000e+00       8.589282809227e-16       1.110622267446e-16       3.724527719283e-17 
 1745       5.524833169286e-11       2.838882908530e-12       1.157872337774e-13       0.000000000000e+00       8.568410458255e-16       1.092349836991e-16       3.730593199610e-17 
 1746       5.499097942709e-11       2.846609840304e-12       6.357901537200e-14       0.000000000000e+00       8.547597759269e-16       1.074321619815e-16       3.736295650133e-17 
 1747       5.473800915808e-11       2.854060737877e-12       1.088234688122e-14       0.000000000000e+00       8.526844477903e-16       1.056546183113e-16       3.741636810324e-17 
