# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1945      -4.530104264357e-15       4.377922565684e-17       1.176983913248e-15       4.763848582369e-17       2.176937095292e-19       1.131532155262e-19       7.990225081862e-22 
 1946      -4.481299167812e-15       4.349251256511e-17       1.162140847477e-15       4.704124204099e-17       2.171609611799e-19       1.128620229817e-19       7.971516334830e-22 
 1947      -4.426027074723e-15       4.314300671615e-17       1.145630927526e-15       4.637652989825e-17       2.166297152634e-19       1.125717478862e-19       7.952859686360e-22 
 1948      -4.364253563830e-15       4.273015992046e-17       1.127447858331e-15       4.564409024905e-17       2.160999659514e-19       1.122823998460e-19       7.934255028956e-22 
 1949      -4.296120517537e-15       4.225516447005e-17       1.107630441460e-15       4.484548995496e-17       2.155717089934e-19       1.119939819627e-19       7.915702256493e-22 
 1950      -4.221814602855e-15       4.171965412877e-17       1.086228941682e-15       4.398276002073e-17       2.150449405054e-19       1.117064957033e-19       7.897201262260e-22 
 1951      -4.141523312004e-15       4.112526994607e-17       1.063293845212e-15       4.305794040024e-17       2.145196565646e-19       1.114199425269e-19       7.878751938309e-22 
 1952      -4.055434963506e-15       4.047366026656e-17       1.038875860009e-15       4.207308000826e-17       2.139958532096e-19       1.111343238855e-19       7.860354175455e-22 
 1953      -3.963738703260e-15       3.976648073964e-17       1.013025916059e-15       4.103023673212e-17       2.134735264398e-19       1.108496412233e-19       7.842007863271e-22 
 1954      -3.866624505632e-15       3.900539432906e-17       9.857951656731e-16       3.993147744350e-17       2.129526722161e-19       1.105658959771e-19       7.823712890088e-22 
 1955      -3.764283174529e-15       3.819207132250e-17       9.572349837695e-16       3.877887801014e-17       2.124332864599e-19       1.102830895761e-19       7.805469142992e-22 
 1956      -3.656906344489e-15       3.732818934114e-17       9.273969681696e-16       3.757452330754e-17       2.119153650540e-19       1.100012234418e-19       7.787276507823e-22 
 1957      -3.544686481759e-15       3.641543334928e-17       8.963329398860e-16       3.632050723071e-17       2.113989038418e-19       1.097202989885e-19       7.769134869170e-22 
 1958      -3.427816885382e-15       3.545549566391e-17       8.640949434130e-16       3.501893270591e-17       2.108838986276e-19       1.094403176225e-19       7.751044110374e-22 
 1959      -3.306491688273e-15       3.445007596427e-17       8.307352470166e-16       3.367191170237e-17       2.103703451766e-19       1.091612807427e-19       7.733004113521e-22 
 1960      -3.180905858308e-15       3.340088130145e-17       7.963063430252e-16       3.228156524401e-17       2.098582392146e-19       1.088831897404e-19       7.715014759446e-22 
 1961      -3.051255199405e-15       3.230962610799e-17       7.608609481194e-16       3.085002342118e-17       2.093475764280e-19       1.086060459990e-19       7.697075927722e-22 
 1962      -2.917736352603e-15       3.117803220745e-17       7.244520036225e-16       2.937942540236e-17       2.088383524637e-19       1.083298508946e-19       7.679187496668e-22 
 1963      -2.780546797150e-15       3.000782882397e-17       6.871326757904e-16       2.787191944594e-17       2.083305629295e-19       1.080546057953e-19       7.661349343340e-22 
 1964      -2.639884851582e-15       2.880075259190e-17       6.489563561021e-16       2.632966291192e-17       2.078242033932e-19       1.077803120616e-19       7.643561343531e-22 
 1965      -2.495949674806e-15       2.755854756533e-17       6.099766615500e-16       2.475482227361e-17       2.073192693832e-19       1.075069710465e-19       7.625823371770e-22 
 1966      -2.348941267184e-15       2.628296522772e-17       5.702474349297e-16       2.314957312943e-17       2.068157563884e-19       1.072345840950e-19       7.608135301319e-22 
 1967      -2.199060471615e-15       2.497576450148e-17       5.298227451306e-16       2.151610021457e-17       2.063136598576e-19       1.069631525444e-19       7.590497004173e-22 
 1968      -2.046508974616e-15       2.363871175751e-17       4.887568874260e-16       1.985659741274e-17       2.058129752001e-19       1.066926777244e-19       7.572908351053e-22 
 1969      -1.891489307409e-15       2.227358082482e-17       4.471043837633e-16       1.817326776792e-17       2.053136977853e-19       1.064231609567e-19       7.555369211410e-22 
 1970      -1.734204846997e-15       2.088215300012e-17       4.049199830541e-16       1.646832349607e-17       2.048158229426e-19       1.061546035553e-19       7.537879453420e-22 
 1971      -1.574859817254e-15       1.946621705737e-17       3.622586614647e-16       1.474398599686e-17       2.043193459614e-19       1.058870068265e-19       7.520438943980e-22 
 1972      -1.413659290001e-15       1.802756925740e-17       3.191756227061e-16       1.300248586539e-17       2.038242620914e-19       1.056203720686e-19       7.503047548712e-22 
 1973      -1.250809186092e-15       1.656801335747e-17       2.757262983243e-16       1.124606290395e-17       2.033305665417e-19       1.053547005721e-19       7.485705131954e-22 
 1974      -1.086516276499e-15       1.508936062086e-17       2.319663479905e-16       9.476966133710e-18       2.028382544817e-19       1.050899936197e-19       7.468411556762e-22 
 1975      -9.209881833875e-16       1.359342982644e-17       1.879516597913e-16       7.697453806470e-18       2.023473210402e-19       1.048262524862e-19       7.451166684909e-22 
 1976      -7.544333812065e-16       1.208204727828e-17       1.437383505190e-16       5.909793416386e-18       2.018577613060e-19       1.045634784385e-19       7.433970376880e-22 
 1977      -5.870611977666e-16       1.055704681523e-17       9.938276596166e-17       4.116261711698e-18       2.013695703274e-19       1.043016727356e-19       7.416822491871e-22 
 1978      -4.190818153245e-16       9.020269820465e-18       5.494148119354e-17       2.319144706459e-18       2.008827431124e-19       1.040408366285e-19       7.399722887787e-22 
 1979      -2.507062716649e-16       7.473565231127e-18       1.047130086511e-17       5.207376922601e-19       2.003972746285e-19       1.037809713603e-19       7.382671421243e-22 
 1980      -8.214646118340e-17       5.918789547861e-18      -3.397074050662e-17      -1.276654750036e-18       1.999131598027e-19       1.035220781662e-19       7.365667947556e-22 
 1981       8.638486403092e-17       4.357806844419e-18      -7.832737824789e-17      -3.070718738569e-18       1.994303935212e-19       1.032641582733e-19       7.348712320747e-22 
 1982       2.546740931129e-16       2.792488777241e-18      -1.225411172380e-16      -4.859131078753e-18       1.989489706299e-19       1.030072129009e-19       7.331804393540e-22 
 1983       4.225067553388e-16       1.224714595041e-18      -1.665542316191e-16      -6.639559251545e-18       1.984688859337e-19       1.027512432601e-19       7.314944017356e-22 
 1984       5.896675190435e-16      -3.436288516179e-19      -2.103087645059e-16      -8.409661401718e-18       1.979901341969e-19       1.024962505541e-19       7.298131042316e-22 
 1985       7.559401905380e-16      -1.910647100731e-18      -2.537465276955e-16      -1.016708632613e-17       1.975127101430e-19       1.022422359779e-19       7.281365317233e-22 
 1986       9.211077130267e-16      -3.474438069274e-18      -2.968091013773e-16      -1.190947346201e-17       1.970366084544e-19       1.019892007187e-19       7.264646689617e-22 
 1987       1.084965302759e-15      -5.033165749880e-18      -3.394418694987e-16      -1.363461510055e-17       1.965618241160e-19       1.017371407114e-19       7.247975008324e-22 
 1988       1.247359965432e-15      -6.585281913560e-18      -3.816061589411e-16      -1.534094435758e-17       1.960883534475e-19       1.014860308650e-19       7.231350131562e-22 
 1989       1.408151268714e-15      -8.129306020970e-18      -4.232671891841e-16      -1.702705077399e-17       1.956161930787e-19       1.012358407204e-19       7.214771918940e-22 
 1990       1.567198230749e-15      -9.663751657068e-18      -4.643900445995e-16      -1.869151840987e-17       1.951453396061e-19       1.009865396831e-19       7.198240228819e-22 
 1991       1.724359319477e-15      -1.118712652377e-17      -5.049396742842e-16      -2.033292583776e-17       1.946757895938e-19       1.007380970239e-19       7.181754918307e-22 
 1992       1.879492451949e-15      -1.269793243262e-17      -5.448808918918e-16      -2.194984613581e-17       1.942075395726e-19       1.004904818778e-19       7.165315843259e-22 
 1993       2.032454993643e-15      -1.419466529741e-17      -5.841783754658e-16      -2.354084688099e-17       1.937405860406e-19       1.002436632444e-19       7.148922858271e-22 
 1994       2.183103757783e-15      -1.567581512687e-17      -6.227966672714e-16      -2.510449014230e-17       1.932749254625e-19       9.999760998769e-20       7.132575816685e-22 
 1995       2.331295004651e-15      -1.713986601731e-17      -6.607001736279e-16      -2.663933247396e-17       1.928105542704e-19       9.975229083553e-20       7.116274570579e-22 
 1996       2.476884440907e-15      -1.858529614528e-17      -6.978531647415e-16      -2.814392490862e-17       1.923474688628e-19       9.950767437986e-20       7.100018970771e-22 
 1997       2.619727218905e-15      -2.001057776022e-17      -7.342197745373e-16      -2.961681295053e-17       1.918856656053e-19       9.926372907631e-20       7.083808866817e-22 
 1998       2.759677936009e-15      -2.141417717711e-17      -7.697640004917e-16      -3.105653656878e-17       1.914251408301e-19       9.902042324408e-20       7.067644107004e-22 
 1999       2.896590633909e-15      -2.279455476916e-17      -8.044497034650e-16      -3.246163019046e-17       1.909658908362e-19       9.877772506577e-20       7.051524538353e-22 
 2000       3.030318797937e-15      -2.415016496041e-17      -8.382406075337e-16      -3.383062269392e-17       1.905079118893e-19       9.853560258720e-20       7.035450006615e-22 
 2001       3.160715356387e-15      -2.547945621842e-17      -8.711002998226e-16      -3.516203740187e-17       1.900512002215e-19       9.829402371721e-20       7.019420356271e-22 
 2002       3.287632679826e-15      -2.678087104694e-17      -9.029922303376e-16      -3.645439207469e-17       1.895957520317e-19       9.805295622752e-20       7.003435430526e-22 
 2003       3.410922580415e-15      -2.805284597852e-17      -9.338797117978e-16      -3.770619890355e-17       1.891415634851e-19       9.781236775256e-20       6.987495071312e-22 
 2004       3.530436311225e-15      -2.929381156723e-17      -9.637259194680e-16      -3.891596450365e-17       1.886886307135e-19       9.757222578922e-20       6.971599119282e-22 
 2005       3.646024565548e-15      -3.050219238122e-17      -9.924938909910e-16      -4.008218990740e-17       1.882369498151e-19       9.733249769679e-20       6.955747413811e-22 
 2006       3.757537476223e-15      -3.167640699550e-17      -1.020146526220e-15      -4.120337055763e-17       1.877865168543e-19       9.709315069667e-20       6.939939792994e-22 
 2007       3.864824614944e-15      -3.281486798447e-17      -1.046646587051e-15      -4.227799630079e-17       1.873373278619e-19       9.685415187228e-20       6.924176093639e-22 
 2008       3.967734991580e-15      -3.391598191468e-17      -1.071956697255e-15      -4.330455138013e-17       1.868893788350e-19       9.661546816883e-20       6.908456151274e-22 
 2009       4.066117053493e-15      -3.497814933740e-17      -1.096039342312e-15      -4.428151442892e-17       1.864426657368e-19       9.637706639318e-20       6.892779800137e-22 
 2010       4.159818684851e-15      -3.599976478135e-17      -1.118856869239e-15      -4.520735846367e-17       1.859971844968e-19       9.613891321364e-20       6.877146873177e-22 
 2011       4.248687205946e-15      -3.697921674530e-17      -1.140371486428e-15      -4.608055087727e-17       1.855529310103e-19       9.590097515981e-20       6.861557202056e-22 
 2012       4.332569372513e-15      -3.791488769076e-17      -1.160545263474e-15      -4.689955343225e-17       1.851099011389e-19       9.566321862238e-20       6.846010617139e-22 
 2013       4.411311375040e-15      -3.880515403462e-17      -1.179340131010e-15      -4.766282225392e-17       1.846680907102e-19       9.542560985299e-20       6.830506947499e-22 
 2014       4.484758838093e-15      -3.964838614179e-17      -1.196717880539e-15      -4.836880782364e-17       1.842274955175e-19       9.518811496403e-20       6.815046020911e-22 
 2015       4.552756819625e-15      -4.044294831790e-17      -1.212640164264e-15      -4.901595497196e-17       1.837881113203e-19       9.495069992847e-20       6.799627663855e-22 
