# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2548       7.997482170101e-12       4.125624162092e-13      -4.285869567815e-13       0.000000000000e+00       1.157347110449e-16       2.779373374150e-17      -2.771975943948e-18 
 2549       7.980667138799e-12       4.127720391215e-13      -4.340483510941e-13       0.000000000000e+00       1.155169365436e-16       2.790494113877e-17      -2.787240366850e-18 
 2550       7.964272395640e-12       4.129453711741e-13      -4.395147957237e-13       0.000000000000e+00       1.152996192736e-16       2.801573372691e-17      -2.802763931551e-18 
 2551       7.948294888006e-12       4.130823045021e-13      -4.449836403666e-13       0.000000000000e+00       1.150827581586e-16       2.812585888386e-17      -2.818467858380e-18 
 2552       7.932731551261e-12       4.131827311032e-13      -4.504522264102e-13       0.000000000000e+00       1.148663521147e-16       2.823506319819e-17      -2.834273119262e-18 
 2553       7.917579308735e-12       4.132465428374e-13      -4.559178869248e-13       0.000000000000e+00       1.146504000506e-16       2.834309246834e-17      -2.850100437466e-18 
 2554       7.902835071716e-12       4.132736314275e-13      -4.613779466552e-13       0.000000000000e+00       1.144349008673e-16       2.844969170180e-17      -2.865870287368e-18 
 2555       7.888495739433e-12       4.132638884585e-13      -4.668297220133e-13       0.000000000000e+00       1.142198534585e-16       2.855460511442e-17      -2.881502894201e-18 
 2556       7.874558199047e-12       4.132172053778e-13      -4.722705210691e-13       0.000000000000e+00       1.140052567103e-16       2.865757612956e-17      -2.896918233816e-18 
 2557       7.861019325636e-12       4.131334734950e-13      -4.776976435431e-13       0.000000000000e+00       1.137911095011e-16       2.875834737737e-17      -2.912036032436e-18 
 2558       7.847875982183e-12       4.130125839821e-13      -4.831083807981e-13       0.000000000000e+00       1.135774107020e-16       2.885666069398e-17      -2.926775766412e-18 
 2559       7.835125019566e-12       4.128544278729e-13      -4.885000158308e-13       0.000000000000e+00       1.133641591764e-16       2.895225712076e-17      -2.941056661982e-18 
 2560       7.822763276541e-12       4.126588960636e-13      -4.938698232642e-13       0.000000000000e+00       1.131513537802e-16       2.904487690353e-17      -2.954797695024e-18 
 2561       7.810787579732e-12       4.124258793122e-13      -4.992150693387e-13       0.000000000000e+00       1.129389933616e-16       2.913425949178e-17      -2.967917590811e-18 
 2562       7.799194743619e-12       4.121552682386e-13      -5.045330119048e-13       0.000000000000e+00       1.127270767613e-16       2.922014353793e-17      -2.980334823774e-18 
 2563       7.787981570522e-12       4.118469533247e-13      -5.098209004142e-13       0.000000000000e+00       1.125156028124e-16       2.930226689651e-17      -2.991967617251e-18 
 2564       7.777144850593e-12       4.115008249141e-13      -5.150759759123e-13       0.000000000000e+00       1.123045703404e-16       2.938036662345e-17      -3.002733943245e-18 
 2565       7.766681361801e-12       4.111167732121e-13      -5.202954710297e-13       0.000000000000e+00       1.120939781633e-16       2.945417897522e-17      -3.012551522185e-18 
 2566       7.756587869918e-12       4.106946882857e-13      -5.254766099741e-13       0.000000000000e+00       1.118838250912e-16       2.952343940817e-17      -3.021337822676e-18 
 2567       7.746861128509e-12       4.102344600634e-13      -5.306166085223e-13       0.000000000000e+00       1.116741099269e-16       2.958788257765e-17      -3.029010061257e-18 
 2568       7.737497878919e-12       4.097359783353e-13      -5.357126740120e-13       0.000000000000e+00       1.114648314652e-16       2.964724233731e-17      -3.035485202159e-18 
 2569       7.728494850259e-12       4.091991327528e-13      -5.407620053335e-13       0.000000000000e+00       1.112559884937e-16       2.970125173829e-17      -3.040679957062e-18 
 2570       7.719848759395e-12       4.086238128289e-13      -5.457617929220e-13       0.000000000000e+00       1.110475797918e-16       2.974964302847e-17      -3.044510784845e-18 
 2571       7.711556310932e-12       4.080099079376e-13      -5.507092187489e-13       0.000000000000e+00       1.108396041318e-16       2.979214765168e-17      -3.046893891350e-18 
 2572       7.703613641583e-12       4.073573957442e-13      -5.556017006703e-13       0.000000000000e+00       1.106320603425e-16       2.982856760727e-17      -3.047764794685e-18 
 2573       7.696014649815e-12       4.066666080444e-13      -5.604376270071e-13       0.000000000000e+00       1.104249475050e-16       2.985898997417e-17      -3.047137143349e-18 
 2574       7.688752656667e-12       4.059379664381e-13      -5.652156261310e-13       0.000000000000e+00       1.102182647581e-16       2.988357360667e-17      -3.045044232493e-18 
 2575       7.681820960483e-12       4.051718940391e-13      -5.699343224840e-13       0.000000000000e+00       1.100120112342e-16       2.990247788549e-17      -3.041519468891e-18 
 2576       7.675212836894e-12       4.043688154760e-13      -5.745923365746e-13       0.000000000000e+00       1.098061860594e-16       2.991586271829e-17      -3.036596371054e-18 
 2577       7.668921538793e-12       4.035291568943e-13      -5.791882849748e-13       0.000000000000e+00       1.096007883532e-16       2.992388854026e-17      -3.030308569336e-18 
 2578       7.662940296313e-12       4.026533459576e-13      -5.837207803157e-13       0.000000000000e+00       1.093958172283e-16       2.992671631458e-17      -3.022689806050e-18 
 2579       7.657262316802e-12       4.017418118493e-13      -5.881884312840e-13       0.000000000000e+00       1.091912717913e-16       2.992450753296e-17      -3.013773935575e-18 
 2580       7.651880784806e-12       4.007949852741e-13      -5.925898426185e-13       0.000000000000e+00       1.089871511421e-16       2.991742421616e-17      -3.003594924470e-18 
 2581       7.646788862039e-12       3.998132984592e-13      -5.969236151062e-13       0.000000000000e+00       1.087834543740e-16       2.990562891452e-17      -2.992186851582e-18 
 2582       7.641979687367e-12       3.987971851565e-13      -6.011883455784e-13       0.000000000000e+00       1.085801805738e-16       2.988928470848e-17      -2.979583908161e-18 
 2583       7.637446376781e-12       3.977470806436e-13      -6.053826269077e-13       0.000000000000e+00       1.083773288217e-16       2.986855520908e-17      -2.965820397967e-18 
 2584       7.633182023375e-12       3.966634217255e-13      -6.095050480033e-13       0.000000000000e+00       1.081748981914e-16       2.984360455853e-17      -2.950930737383e-18 
 2585       7.629179697326e-12       3.955466467361e-13      -6.135541938083e-13       0.000000000000e+00       1.079728877502e-16       2.981459743067e-17      -2.934949455526e-18 
 2586       7.625432445869e-12       3.943971955400e-13      -6.175286452951e-13       0.000000000000e+00       1.077712965584e-16       2.978169903154e-17      -2.917911194357e-18 
 2587       7.621933293272e-12       3.932155095334e-13      -6.214269794625e-13       0.000000000000e+00       1.075701236700e-16       2.974507509988e-17      -2.899850708795e-18 
 2588       7.618675240819e-12       3.920020316465e-13      -6.252477693313e-13       0.000000000000e+00       1.073693681324e-16       2.970489190767e-17      -2.880802866822e-18 
 2589       7.615651266784e-12       3.907572063442e-13      -6.289895839411e-13       0.000000000000e+00       1.071690289864e-16       2.966131626061e-17      -2.860802649602e-18 
 2590       7.612854326408e-12       3.894814796281e-13      -6.326509883464e-13       0.000000000000e+00       1.069691052661e-16       2.961451549869e-17      -2.839885151584e-18 
 2591       7.610277351876e-12       3.881752990382e-13      -6.362305436129e-13       0.000000000000e+00       1.067695959990e-16       2.956465749670e-17      -2.818085580620e-18 
 2592       7.607913252299e-12       3.868391136538e-13      -6.397268068137e-13       0.000000000000e+00       1.065705002061e-16       2.951191066471e-17      -2.795439258069e-18 
 2593       7.605754913683e-12       3.854733740957e-13      -6.431383310257e-13       0.000000000000e+00       1.063718169016e-16       2.945644394867e-17      -2.771981618916e-18 
 2594       7.603795198914e-12       3.840785325272e-13      -6.464636653262e-13       0.000000000000e+00       1.061735450931e-16       2.939842683084e-17      -2.747748211875e-18 
 2595       7.602026947731e-12       3.826550426562e-13      -6.497013547884e-13       0.000000000000e+00       1.059756837816e-16       2.933802933040e-17      -2.722774699507e-18 
 2596       7.600442976707e-12       3.812033597360e-13      -6.528499404786e-13       0.000000000000e+00       1.057782319615e-16       2.927542200390e-17      -2.697096858325e-18 
 2597       7.599036079220e-12       3.797239405677e-13      -6.559079594520e-13       0.000000000000e+00       1.055811886204e-16       2.921077594582e-17      -2.670750578910e-18 
 2598       7.597799025439e-12       3.782172435009e-13      -6.588739447490e-13       0.000000000000e+00       1.053845527394e-16       2.914426278910e-17      -2.643771866018e-18 
 2599       7.596724562292e-12       3.766837284359e-13      -6.617464253915e-13       0.000000000000e+00       1.051883232927e-16       2.907605470562e-17      -2.616196838695e-18 
 2600       7.595805413452e-12       3.751238568247e-13      -6.645239263795e-13       0.000000000000e+00       1.049924992479e-16       2.900632440677e-17      -2.588061730383e-18 
 2601       7.595034279308e-12       3.735380916730e-13      -6.672049686870e-13       0.000000000000e+00       1.047970795660e-16       2.893524514393e-17      -2.559402889036e-18 
 2602       7.594403836946e-12       3.719268975415e-13      -6.697880692586e-13       0.000000000000e+00       1.046020632013e-16       2.886299070902e-17      -2.530256777229e-18 
 2603       7.593906740123e-12       3.702907405472e-13      -6.722717410056e-13       0.000000000000e+00       1.044074491011e-16       2.878973543501e-17      -2.500659972266e-18 
 2604       7.593535619249e-12       3.686300883656e-13      -6.746544928024e-13       0.000000000000e+00       1.042132362065e-16       2.871565419644e-17      -2.470649166298e-18 
 2605       7.593283081359e-12       3.669454102315e-13      -6.769348294827e-13       0.000000000000e+00       1.040194234513e-16       2.864092240997e-17      -2.440261166426e-18 
 2606       7.593141710095e-12       3.652371769410e-13      -6.791112518359e-13       0.000000000000e+00       1.038260097630e-16       2.856571603483e-17      -2.409532894819e-18 
 2607       7.593104065680e-12       3.635058608528e-13      -6.811822566034e-13       0.000000000000e+00       1.036329940622e-16       2.849021157344e-17      -2.378501388819e-18 
 2608       7.593162684898e-12       3.617519358899e-13      -6.831463364748e-13       0.000000000000e+00       1.034403752626e-16       2.841458607184e-17      -2.347203801057e-18 
 2609       7.593310081068e-12       3.599758775412e-13      -6.850019800843e-13       0.000000000000e+00       1.032481522715e-16       2.833901712028e-17      -2.315677399561e-18 
 2610       7.593538744026e-12       3.581781628625e-13      -6.867476720068e-13       0.000000000000e+00       1.030563239890e-16       2.826368285370e-17      -2.283959567869e-18 
 2611       7.593841363360e-12       3.563592948444e-13      -6.883821953473e-13       0.000000000000e+00       1.028648893663e-16       2.818873100879e-17      -2.252086607719e-18 
 2612       7.594211499551e-12       3.545198756591e-13      -6.899055413699e-13       0.000000000000e+00       1.026738475771e-16       2.811418590449e-17      -2.220090139579e-18 
 2613       7.594642916551e-12       3.526605338270e-13      -6.913180049626e-13       0.000000000000e+00       1.024831978471e-16       2.804004094082e-17      -2.188000682154e-18 
 2614       7.595129358850e-12       3.507818998904e-13      -6.926198825099e-13       0.000000000000e+00       1.022929393960e-16       2.796628949497e-17      -2.155848848056e-18 
 2615       7.595664551447e-12       3.488846064157e-13      -6.938114718940e-13       0.000000000000e+00       1.021030714379e-16       2.789292492130e-17      -2.123665343902e-18 
 2616       7.596242199842e-12       3.469692879951e-13      -6.948930724969e-13       0.000000000000e+00       1.019135931811e-16       2.781994055128e-17      -2.091480970395e-18 
 2617       7.596855990009e-12       3.450365812486e-13      -6.958649852015e-13       0.000000000000e+00       1.017245038281e-16       2.774732969348e-17      -2.059326622422e-18 
