# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1701       5.104975090695e-11       1.796567213413e-12      -4.580432041163e-12       0.000000000000e+00       7.056948658502e-16       8.596024475705e-18       2.546301594684e-17 
 1702       5.112470284469e-11       1.777908393291e-12      -4.570630172217e-12       0.000000000000e+00       7.039413385044e-16       8.341207085635e-18       2.517887908641e-17 
 1703       5.119867740505e-11       1.759305228619e-12      -4.559832718375e-12       0.000000000000e+00       7.021929927221e-16       8.092761081751e-18       2.489378620298e-17 
 1704       5.127159468211e-11       1.740764350508e-12      -4.548046072812e-12       0.000000000000e+00       7.004498085015e-16       7.850757532381e-18       2.460777456350e-17 
 1705       5.134337440769e-11       1.722292420124e-12      -4.535276670813e-12       0.000000000000e+00       6.987117656383e-16       7.615267755391e-18       2.432088161589e-17 
 1706       5.141393595077e-11       1.703896128729e-12      -4.521530989839e-12       0.000000000000e+00       6.969788437259e-16       7.386363318510e-18       2.403314498926e-17 
 1707       5.148319831700e-11       1.685582197724e-12      -4.506815549597e-12       0.000000000000e+00       6.952510221543e-16       7.164116039648e-18       2.374460249417e-17 
 1708       5.155108014814e-11       1.667357378696e-12      -4.491136912107e-12       0.000000000000e+00       6.935282801101e-16       6.948597987226e-18       2.345529212295e-17 
 1709       5.161749972160e-11       1.649228453458e-12      -4.474501681767e-12       0.000000000000e+00       6.918105965762e-16       6.739881480496e-18       2.316525204991e-17 
 1710       5.168237494983e-11       1.631202234092e-12      -4.456916505426e-12       0.000000000000e+00       6.900979503312e-16       6.538039089863e-18       2.287452063164e-17 
 1711       5.174562337987e-11       1.613285562995e-12      -4.438388072445e-12       0.000000000000e+00       6.883903199494e-16       6.343143637214e-18       2.258313640725e-17 
 1712       5.180716219277e-11       1.595485312922e-12      -4.418923114770e-12       0.000000000000e+00       6.866876838000e-16       6.155268196236e-18       2.229113809868e-17 
 1713       5.186690820311e-11       1.577808387028e-12      -4.398528406997e-12       0.000000000000e+00       6.849900200471e-16       5.974486092741e-18       2.199856461091e-17 
 1714       5.192478697323e-11       1.560261136907e-12      -4.377212329421e-12       0.000000000000e+00       6.832973082558e-16       5.800857514014e-18       2.170545397425e-17 
 1715       5.198076024219e-11       1.542847611191e-12      -4.354989571635e-12       0.000000000000e+00       6.816095342266e-16       5.634389211189e-18       2.141184016059e-17 
 1716       5.203479872991e-11       1.525571292087e-12      -4.331876469221e-12       0.000000000000e+00       6.799266852016e-16       5.475074453512e-18       2.111775624048e-17 
 1717       5.208687304353e-11       1.508435676043e-12      -4.307889444540e-12       0.000000000000e+00       6.782487482615e-16       5.322906387876e-18       2.082323543889e-17 
 1718       5.213695367721e-11       1.491444273771e-12      -4.283045006865e-12       0.000000000000e+00       6.765757103247e-16       5.177878038593e-18       2.052831113551e-17 
 1719       5.218501101197e-11       1.474600610263e-12      -4.257359752513e-12       0.000000000000e+00       6.749075581479e-16       5.039982307174e-18       2.023301686489e-17 
 1720       5.223101531558e-11       1.457908224815e-12      -4.230850364977e-12       0.000000000000e+00       6.732442783249e-16       4.909211972104e-18       1.993738631669e-17 
 1721       5.227493674239e-11       1.441370671041e-12      -4.203533615056e-12       0.000000000000e+00       6.715858572868e-16       4.785559688623e-18       1.964145333593e-17 
 1722       5.231674533315e-11       1.424991516898e-12      -4.175426360986e-12       0.000000000000e+00       6.699322813018e-16       4.669017988497e-18       1.934525192320e-17 
 1723       5.235641101492e-11       1.408774344703e-12      -4.146545548574e-12       0.000000000000e+00       6.682835364744e-16       4.559579279797e-18       1.904881623485e-17 
 1724       5.239390360082e-11       1.392722751152e-12      -4.116908211325e-12       0.000000000000e+00       6.666396087457e-16       4.457235846680e-18       1.875218058326e-17 
 1725       5.242919278999e-11       1.376840347342e-12      -4.086531470578e-12       0.000000000000e+00       6.650004838926e-16       4.361979849159e-18       1.845537943705e-17 
 1726       5.246224816736e-11       1.361130758790e-12      -4.055432535635e-12       0.000000000000e+00       6.633661475280e-16       4.273803322886e-18       1.815844742128e-17 
 1727       5.249303920350e-11       1.345597625450e-12      -4.023628703893e-12       0.000000000000e+00       6.617365851000e-16       4.192698178923e-18       1.786141931770e-17 
 1728       5.252153525451e-11       1.330244601738e-12      -3.991137360975e-12       0.000000000000e+00       6.601117818918e-16       4.118656203524e-18       1.756433006497e-17 
 1729       5.254770556184e-11       1.315075356547e-12      -3.957975980860e-12       0.000000000000e+00       6.584917230216e-16       4.051669057910e-18       1.726721475888e-17 
 1730       5.257151925214e-11       1.300093573266e-12      -3.924162126020e-12       0.000000000000e+00       6.568763934421e-16       3.991728278044e-18       1.697010865255e-17 
 1731       5.259294533710e-11       1.285302949807e-12      -3.889713447542e-12       0.000000000000e+00       6.552657779401e-16       3.938825274412e-18       1.667304715671e-17 
 1732       5.261195271332e-11       1.270707198614e-12      -3.854647685270e-12       0.000000000000e+00       6.536598611367e-16       3.892951331795e-18       1.637606583986e-17 
 1733       5.262851016212e-11       1.256310046692e-12      -3.818982667928e-12       0.000000000000e+00       6.520586274861e-16       3.854097609050e-18       1.607920042855e-17 
 1734       5.264258634944e-11       1.242115235623e-12      -3.782736313254e-12       0.000000000000e+00       6.504620612764e-16       3.822255138883e-18       1.578248680755e-17 
 1735       5.265414982562e-11       1.228126521584e-12      -3.745926628134e-12       0.000000000000e+00       6.488701466284e-16       3.797414827630e-18       1.548596102012e-17 
 1736       5.266316902532e-11       1.214347675368e-12      -3.708571708730e-12       0.000000000000e+00       6.472828674959e-16       3.779567455032e-18       1.518965926819e-17 
 1737       5.266961226732e-11       1.200782482405e-12      -3.670689740614e-12       0.000000000000e+00       6.457002076649e-16       3.768703674009e-18       1.489361791264e-17 
 1738       5.267344775435e-11       1.187434742783e-12      -3.632298998897e-12       0.000000000000e+00       6.441221507538e-16       3.764814010442e-18       1.459787347346e-17 
 1739       5.267464357301e-11       1.174308271260e-12      -3.593417848361e-12       0.000000000000e+00       6.425486802128e-16       3.767888862947e-18       1.430246263002e-17 
 1740       5.267316769354e-11       1.161406897294e-12      -3.554064743592e-12       0.000000000000e+00       6.409797793236e-16       3.777918502651e-18       1.400742222129e-17 
 1741       5.266898796973e-11       1.148734465055e-12      -3.514258229109e-12       0.000000000000e+00       6.394154311993e-16       3.794893072972e-18       1.371278924601e-17 
 1742       5.266207213870e-11       1.136294833448e-12      -3.474016939499e-12       0.000000000000e+00       6.378556187839e-16       3.818802589392e-18       1.341860086300e-17 
 1743       5.265238782082e-11       1.124091876133e-12      -3.433359599543e-12       0.000000000000e+00       6.363003248522e-16       3.849636939237e-18       1.312489439131e-17 
 1744       5.263990251949e-11       1.112129481543e-12      -3.392305024353e-12       0.000000000000e+00       6.347495320092e-16       3.887385881453e-18       1.283170731048e-17 
 1745       5.262458362106e-11       1.100411552905e-12      -3.350872119498e-12       0.000000000000e+00       6.332032226901e-16       3.932039046382e-18       1.253907726076e-17 
 1746       5.260639839459e-11       1.088942008258e-12      -3.309079881142e-12       0.000000000000e+00       6.316613791600e-16       3.983585935538e-18       1.224704204333e-17 
 1747       5.258531399178e-11       1.077724780474e-12      -3.266947396168e-12       0.000000000000e+00       6.301239835133e-16       4.042015921389e-18       1.195563962051e-17 
 1748       5.256129744677e-11       1.066763817280e-12      -3.224493842315e-12       0.000000000000e+00       6.285910176737e-16       4.107318247125e-18       1.166490811601e-17 
 1749       5.253431567598e-11       1.056063081271e-12      -3.181738488307e-12       0.000000000000e+00       6.270624633938e-16       4.179482026444e-18       1.137488581512e-17 
 1750       5.250433547799e-11       1.045626549937e-12      -3.138700693984e-12       0.000000000000e+00       6.255383022549e-16       4.258496243324e-18       1.108561116498e-17 
 1751       5.247132353339e-11       1.035458215680e-12      -3.095399910435e-12       0.000000000000e+00       6.240185156665e-16       4.344349751800e-18       1.079712277475e-17 
 1752       5.243524640457e-11       1.025562085830e-12      -3.051855680129e-12       0.000000000000e+00       6.225030848661e-16       4.437031275740e-18       1.050945941589e-17 
 1753       5.239607941997e-11       1.015941430821e-12      -3.008087094949e-12       0.000000000000e+00       6.209919922733e-16       4.536544947627e-18       1.022265519806e-17 
 1754       5.235383340790e-11       1.006596521797e-12      -2.964111165093e-12       0.000000000000e+00       6.194852255643e-16       4.642957067152e-18       9.936725052548e-18 
 1755       5.230852818553e-11       9.975268741571e-13      -2.919944436824e-12       0.000000000000e+00       6.179827736307e-16       4.756349732471e-18       9.651679128161e-18 
 1756       5.226018369502e-11       9.887319976839e-13      -2.875603533434e-12       0.000000000000e+00       6.164846252282e-16       4.876805337016e-18       9.367527604497e-18 
 1757       5.220882000369e-11       9.802113965315e-13      -2.831105155358e-12       0.000000000000e+00       6.149907689760e-16       5.004406569874e-18       9.084280691995e-18 
 1758       5.215445730425e-11       9.719645692169e-13      -2.786466080283e-12       0.000000000000e+00       6.135011933570e-16       5.139236416173e-18       8.801948631971e-18 
 1759       5.209711591496e-11       9.639910086100e-13      -2.741703163261e-12       0.000000000000e+00       6.120158867173e-16       5.281378157467e-18       8.520541696651e-18 
 1760       5.203681627984e-11       9.562902019243e-13      -2.696833336815e-12       0.000000000000e+00       6.105348372661e-16       5.430915372114e-18       8.240070189207e-18 
 1761       5.197357896885e-11       9.488616307067e-13      -2.651873611052e-12       0.000000000000e+00       6.090580330752e-16       5.587931935667e-18       7.960544443789e-18 
 1762       5.190742467811e-11       9.417047708284e-13      -2.606841073771e-12       0.000000000000e+00       6.075854620791e-16       5.752512021249e-18       7.681974825566e-18 
 1763       5.183837423007e-11       9.348190924748e-13      -2.561752890577e-12       0.000000000000e+00       6.061171120745e-16       5.924740099943e-18       7.404371730756e-18 
 1764       5.176644857372e-11       9.282040601362e-13      -2.516626304986e-12       0.000000000000e+00       6.046529707201e-16       6.104700941170e-18       7.127745586666e-18 
 1765       5.169166878478e-11       9.218591325977e-13      -2.471478638542e-12       0.000000000000e+00       6.031930255365e-16       6.292479613079e-18       6.852106851723e-18 
 1766       5.161405606587e-11       9.157837629300e-13      -2.426327290920e-12       0.000000000000e+00       6.017372639058e-16       6.488161482921e-18       6.577466015511e-18 
 1767       5.153363174674e-11       9.099773984795e-13      -2.381189740040e-12       0.000000000000e+00       6.002856730713e-16       6.691832217441e-18       6.303833598806e-18 
