# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2515       9.010670378914e-12       3.779569635498e-13      -2.458079096764e-13       0.000000000000e+00       1.244410437196e-16       2.636855630701e-17      -3.039801794820e-18 
 2516       8.976739750215e-12       3.793438520101e-13      -2.490093343405e-13       0.000000000000e+00       1.242053949706e-16       2.647823508452e-17      -3.070048616809e-18 
 2517       8.943192269789e-12       3.807129797346e-13      -2.523143281005e-13       0.000000000000e+00       1.239702461966e-16       2.658647458967e-17      -3.099203179245e-18 
 2518       8.910032846175e-12       3.820635298543e-13      -2.557206446022e-13       0.000000000000e+00       1.237355961336e-16       2.669325776515e-17      -3.127184162397e-18 
 2519       8.877266401104e-12       3.833946830128e-13      -2.592260297845e-13       0.000000000000e+00       1.235014435089e-16       2.679856750824e-17      -3.153909994548e-18 
 2520       8.844897869501e-12       3.847056173642e-13      -2.628282218718e-13       0.000000000000e+00       1.232677870413e-16       2.690238667073e-17      -3.179298851749e-18 
 2521       8.812932199509e-12       3.859955085705e-13      -2.665249513662e-13       0.000000000000e+00       1.230346254408e-16       2.700469805888e-17      -3.203268657570e-18 
 2522       8.781374352491e-12       3.872635297992e-13      -2.703139410397e-13       0.000000000000e+00       1.228019574089e-16       2.710548443341e-17      -3.225737082849e-18 
 2523       8.750229303047e-12       3.885088517210e-13      -2.741929059259e-13       0.000000000000e+00       1.225697816381e-16       2.720472850942e-17      -3.246621545447e-18 
 2524       8.719502039027e-12       3.897306425071e-13      -2.781595533129e-13       0.000000000000e+00       1.223380968126e-16       2.730241295635e-17      -3.265839210003e-18 
 2525       8.689197561541e-12       3.909280678269e-13      -2.822115827349e-13       0.000000000000e+00       1.221069016075e-16       2.739852039798e-17      -3.283306987678e-18 
 2526       8.659320884974e-12       3.921002908459e-13      -2.863466859646e-13       0.000000000000e+00       1.218761946894e-16       2.749303341234e-17      -3.298941535914e-18 
 2527       8.629877036994e-12       3.932464722225e-13      -2.905625470053e-13       0.000000000000e+00       1.216459747163e-16       2.758593453170e-17      -3.312659258184e-18 
 2528       8.600871058567e-12       3.943657701063e-13      -2.948568420831e-13       0.000000000000e+00       1.214162403371e-16       2.767720624249e-17      -3.324376303744e-18 
 2529       8.572308003971e-12       3.954573401354e-13      -2.992272396392e-13       0.000000000000e+00       1.211869901922e-16       2.776683098531e-17      -3.334008567383e-18 
 2530       8.544192940804e-12       3.965203354338e-13      -3.036714003216e-13       0.000000000000e+00       1.209582229132e-16       2.785479115485e-17      -3.341471689178e-18 
 2531       8.516530949999e-12       3.975539066093e-13      -3.081869769780e-13       0.000000000000e+00       1.207299371229e-16       2.794106909985e-17      -3.346681054246e-18 
 2532       8.489327125838e-12       3.985572017508e-13      -3.127716146472e-13       0.000000000000e+00       1.205021314353e-16       2.802564712308e-17      -3.349551792493e-18 
 2533       8.462585411516e-12       3.995294747102e-13      -3.174229180316e-13       0.000000000000e+00       1.202748045296e-16       2.810850514698e-17      -3.350028943302e-18 
 2534       8.436305098479e-12       4.004704106365e-13      -3.221383537237e-13       0.000000000000e+00       1.200479553725e-16       2.818961369597e-17      -3.348178140612e-18 
 2535       8.410484306876e-12       4.013798023188e-13      -3.269153473985e-13       0.000000000000e+00       1.198215829971e-16       2.826894087350e-17      -3.344095451586e-18 
 2536       8.385121148156e-12       4.022574420722e-13      -3.317513162738e-13       0.000000000000e+00       1.195956864292e-16       2.834645469258e-17      -3.337877259591e-18 
 2537       8.360213725057e-12       4.031031217381e-13      -3.366436691025e-13       0.000000000000e+00       1.193702646870e-16       2.842212307567e-17      -3.329620264525e-18 
 2538       8.335760131598e-12       4.039166326829e-13      -3.415898061631e-13       0.000000000000e+00       1.191453167813e-16       2.849591385462e-17      -3.319421483126e-18 
 2539       8.311758453067e-12       4.046977657984e-13      -3.465871192521e-13       0.000000000000e+00       1.189208417156e-16       2.856779477057e-17      -3.307378249289e-18 
 2540       8.288206766015e-12       4.054463115008e-13      -3.516329916752e-13       0.000000000000e+00       1.186968384857e-16       2.863773347388e-17      -3.293588214385e-18 
 2541       8.265103138243e-12       4.061620597308e-13      -3.567247982388e-13       0.000000000000e+00       1.184733060802e-16       2.870569752402e-17      -3.278149347574e-18 
 2542       8.242445628797e-12       4.068447999528e-13      -3.618599052418e-13       0.000000000000e+00       1.182502434801e-16       2.877165438950e-17      -3.261159936122e-18 
 2543       8.220232287952e-12       4.074943211545e-13      -3.670356704669e-13       0.000000000000e+00       1.180276496588e-16       2.883557144779e-17      -3.242718585718e-18 
 2544       8.198461157209e-12       4.081104118467e-13      -3.722494431724e-13       0.000000000000e+00       1.178055235823e-16       2.889741598522e-17      -3.222924220787e-18 
 2545       8.177130269280e-12       4.086928600630e-13      -3.774985640835e-13       0.000000000000e+00       1.175838642092e-16       2.895715519690e-17      -3.201876084811e-18 
 2546       8.156237648082e-12       4.092414533591e-13      -3.827803653841e-13       0.000000000000e+00       1.173626704905e-16       2.901475618664e-17      -3.179673740640e-18 
 2547       8.135781308728e-12       4.097559788122e-13      -3.880921707082e-13       0.000000000000e+00       1.171419413696e-16       2.907018596684e-17      -3.156417070810e-18 
 2548       8.115759257514e-12       4.102362230213e-13      -3.934312951316e-13       0.000000000000e+00       1.169216757825e-16       2.912341145845e-17      -3.132206277861e-18 
 2549       8.096169491912e-12       4.106819721063e-13      -3.987950451632e-13       0.000000000000e+00       1.167018726576e-16       2.917439949084e-17      -3.107141884648e-18 
 2550       8.077010000561e-12       4.110930117074e-13      -4.041807187368e-13       0.000000000000e+00       1.164825309158e-16       2.922311680174e-17      -3.081324734662e-18 
 2551       8.058278763254e-12       4.114691269853e-13      -4.095856052027e-13       0.000000000000e+00       1.162636494703e-16       2.926953003713e-17      -3.054855992346e-18 
 2552       8.039973750934e-12       4.118101026203e-13      -4.150069853190e-13       0.000000000000e+00       1.160452272270e-16       2.931360575120e-17      -3.027837143404e-18 
 2553       8.022092925680e-12       4.121157228122e-13      -4.204421312434e-13       0.000000000000e+00       1.158272630840e-16       2.935531040620e-17      -3.000369995128e-18 
 2554       8.004634240697e-12       4.123857712794e-13      -4.258883065246e-13       0.000000000000e+00       1.156097559318e-16       2.939461037241e-17      -2.972556676703e-18 
 2555       7.987595640312e-12       4.126200312592e-13      -4.313427660938e-13       0.000000000000e+00       1.153927046535e-16       2.943147192803e-17      -2.944499639531e-18 
 2556       7.970975059958e-12       4.128182855070e-13      -4.368027562567e-13       0.000000000000e+00       1.151761081244e-16       2.946586125909e-17      -2.916301657544e-18 
 2557       7.954770426168e-12       4.129803162956e-13      -4.422655146844e-13       0.000000000000e+00       1.149599652123e-16       2.949774445938e-17      -2.888065827519e-18 
 2558       7.938979656566e-12       4.131059054156e-13      -4.477282704055e-13       0.000000000000e+00       1.147442747774e-16       2.952708753034e-17      -2.859895569396e-18 
 2559       7.923600659854e-12       4.131948341741e-13      -4.531882437972e-13       0.000000000000e+00       1.145290356722e-16       2.955385638102e-17      -2.831894626592e-18 
 2560       7.908631335807e-12       4.132468833949e-13      -4.586426465775e-13       0.000000000000e+00       1.143142467415e-16       2.957801682793e-17      -2.804167066320e-18 
 2561       7.894069575260e-12       4.132618334178e-13      -4.640886817960e-13       0.000000000000e+00       1.140999068227e-16       2.959953459501e-17      -2.776817279901e-18 
 2562       7.879913260100e-12       4.132394640985e-13      -4.695235438261e-13       0.000000000000e+00       1.138860147452e-16       2.961837531351e-17      -2.749949983083e-18 
 2563       7.866160263257e-12       4.131795548078e-13      -4.749444183560e-13       0.000000000000e+00       1.136725693311e-16       2.963450452192e-17      -2.723670216357e-18 
 2564       7.852808448691e-12       4.130818844313e-13      -4.803484823807e-13       0.000000000000e+00       1.134595693945e-16       2.964788766590e-17      -2.698083345272e-18 
 2565       7.839855671389e-12       4.129462313693e-13      -4.857329041934e-13       0.000000000000e+00       1.132470137421e-16       2.965849009814e-17      -2.673295060749e-18 
 2566       7.827299777349e-12       4.127723735360e-13      -4.910948433770e-13       0.000000000000e+00       1.130349011726e-16       2.966627707834e-17      -2.649411379401e-18 
 2567       7.815138603573e-12       4.125600883592e-13      -4.964314507959e-13       0.000000000000e+00       1.128232304773e-16       2.967121377308e-17      -2.626538643848e-18 
 2568       7.803369978059e-12       4.123091527802e-13      -5.017398685870e-13       0.000000000000e+00       1.126120004396e-16       2.967326525574e-17      -2.604783523031e-18 
 2569       7.791991719790e-12       4.120193432530e-13      -5.070172301519e-13       0.000000000000e+00       1.124012098351e-16       2.967239650645e-17      -2.584253012528e-18 
 2570       7.781001638724e-12       4.116904357438e-13      -5.122606601482e-13       0.000000000000e+00       1.121908574321e-16       2.966857241194e-17      -2.565054434872e-18 
 2571       7.770397535784e-12       4.113222057313e-13      -5.174672744809e-13       0.000000000000e+00       1.119809419906e-16       2.966175776552e-17      -2.547295439869e-18 
 2572       7.760176530036e-12       4.109145235439e-13      -5.226343951327e-13       0.000000000000e+00       1.117714623286e-16       2.965194667243e-17      -2.531055879259e-18 
 2573       7.750333036049e-12       4.104676409690e-13      -5.277601960077e-13       0.000000000000e+00       1.115624175184e-16       2.963925094906e-17      -2.516303255133e-18 
 2574       7.740860774995e-12       4.099819062748e-13      -5.328430607475e-13       0.000000000000e+00       1.113538066908e-16       2.962381222690e-17      -2.502976790770e-18 
 2575       7.731753446404e-12       4.094576690219e-13      -5.378813682226e-13       0.000000000000e+00       1.111456289702e-16       2.960577259314e-17      -2.491015512372e-18 
 2576       7.723004728138e-12       4.088952800641e-13      -5.428734925276e-13       0.000000000000e+00       1.109378834745e-16       2.958527459115e-17      -2.480358248872e-18 
 2577       7.714608276369e-12       4.082950915499e-13      -5.478178029766e-13       0.000000000000e+00       1.107305693149e-16       2.956246122095e-17      -2.470943631741e-18 
 2578       7.706557725559e-12       4.076574569238e-13      -5.527126640987e-13       0.000000000000e+00       1.105236855962e-16       2.953747593963e-17      -2.462710094791e-18 
 2579       7.698846688438e-12       4.069827309279e-13      -5.575564356335e-13       0.000000000000e+00       1.103172314163e-16       2.951046266179e-17      -2.455595873984e-18 
 2580       7.691468755980e-12       4.062712696029e-13      -5.623474725267e-13       0.000000000000e+00       1.101112058669e-16       2.948156576001e-17      -2.449539007236e-18 
 2581       7.684417497386e-12       4.055234302892e-13      -5.670841249250e-13       0.000000000000e+00       1.099056080329e-16       2.945093006530e-17      -2.444477334225e-18 
 2582       7.677686460058e-12       4.047395716290e-13      -5.717647381722e-13       0.000000000000e+00       1.097004369925e-16       2.941870086753e-17      -2.440348496194e-18 
 2583       7.671269169578e-12       4.039200535668e-13      -5.763876528044e-13       0.000000000000e+00       1.094956918174e-16       2.938502391587e-17      -2.437089935760e-18 
 2584       7.665159129687e-12       4.030652373512e-13      -5.809512045454e-13       0.000000000000e+00       1.092913715728e-16       2.935004541928e-17      -2.434638896718e-18 
