# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1997       4.595442162785e-11       8.892942864856e-13      -7.464740165595e-13       0.000000000000e+00       4.842978038476e-16       2.400678452670e-17      -4.521814406861e-18 
 1998       4.579688994323e-11       8.933526786187e-13      -7.197679317435e-13       0.000000000000e+00       4.832344124742e-16       2.454067871962e-17      -4.709772604567e-18 
 1999       4.563825262666e-11       8.975657669457e-13      -6.935801921168e-13       0.000000000000e+00       4.821737491557e-16       2.507283975098e-17      -4.896290036763e-18 
 2000       4.547854865954e-11       9.019305651483e-13      -6.679155165399e-13       0.000000000000e+00       4.811158064417e-16       2.560326909506e-17      -5.081353083394e-18 
 2001       4.531781718689e-11       9.064440736122e-13      -6.427786377545e-13       0.000000000000e+00       4.800605768110e-16       2.613196825388e-17      -5.264948085123e-18 
 2002       4.515609751760e-11       9.111032794096e-13      -6.181743023987e-13       0.000000000000e+00       4.790080526712e-16       2.665893875725e-17      -5.447061343291e-18 
 2003       4.499342912462e-11       9.159051562824e-13      -5.941072710229e-13       0.000000000000e+00       4.779582263593e-16       2.718418216282e-17      -5.627679119871e-18 
 2004       4.482985164514e-11       9.208466646247e-13      -5.705823181042e-13       0.000000000000e+00       4.769110901408e-16       2.770770005609e-17      -5.806787637426e-18 
 2005       4.466540488085e-11       9.259247514658e-13      -5.476042320618e-13       0.000000000000e+00       4.758666362103e-16       2.822949405049e-17      -5.984373079070e-18 
 2006       4.450012879810e-11       9.311363504532e-13      -5.251778152727e-13       0.000000000000e+00       4.748248566909e-16       2.874956578743e-17      -6.160421588423e-18 
 2007       4.433406352813e-11       9.364783818350e-13      -5.033078840862e-13       0.000000000000e+00       4.737857436342e-16       2.926791693631e-17      -6.334919269567e-18 
 2008       4.416724936727e-11       9.419477524430e-13      -4.819992688394e-13       0.000000000000e+00       4.727492890203e-16       2.978454919458e-17      -6.507852187010e-18 
 2009       4.399972677715e-11       9.475413556758e-13      -4.612568138725e-13       0.000000000000e+00       4.717154847578e-16       3.029946428781e-17      -6.679206365637e-18 
 2010       4.383153638491e-11       9.532560714810e-13      -4.410853775439e-13       0.000000000000e+00       4.706843226832e-16       3.081266396970e-17      -6.848967790671e-18 
 2011       4.366271898341e-11       9.590887663386e-13      -4.214898322452e-13       0.000000000000e+00       4.696557945615e-16       3.132415002214e-17      -7.017122407629e-18 
 2012       4.349331553140e-11       9.650362932436e-13      -4.024750644167e-13       0.000000000000e+00       4.686298920853e-16       3.183392425526e-17      -7.183656122284e-18 
 2013       4.332336715381e-11       9.710954916888e-13      -3.840459745626e-13       0.000000000000e+00       4.676066068754e-16       3.234198850746e-17      -7.348554800617e-18 
 2014       4.315291514186e-11       9.772631876476e-13      -3.662074772658e-13       0.000000000000e+00       4.665859304802e-16       3.284834464549e-17      -7.511804268777e-18 
 2015       4.298200095333e-11       9.835361935570e-13      -3.489645012035e-13       0.000000000000e+00       4.655678543760e-16       3.335299456443e-17      -7.673390313041e-18 
 2016       4.281066621275e-11       9.899113083004e-13      -3.323219891622e-13       0.000000000000e+00       4.645523699665e-16       3.385594018781e-17      -7.833298679768e-18 
 2017       4.263895271161e-11       9.963853171905e-13      -3.162848980529e-13       0.000000000000e+00       4.635394685828e-16       3.435718346760e-17      -7.991515075358e-18 
 2018       4.246690240855e-11       1.002954991952e-12      -3.008581989266e-13       0.000000000000e+00       4.625291414835e-16       3.485672638428e-17      -8.148025166213e-18 
 2019       4.229455742960e-11       1.009617090703e-12      -2.860468769888e-13       0.000000000000e+00       4.615213798544e-16       3.535457094688e-17      -8.302814578688e-18 
 2020       4.212196006836e-11       1.016368357943e-12      -2.718559316156e-13       0.000000000000e+00       4.605161748084e-16       3.585071919302e-17      -8.455868899055e-18 
 2021       4.194915278620e-11       1.023205524527e-12      -2.582903763680e-13       0.000000000000e+00       4.595135173855e-16       3.634517318897e-17      -8.607173673458e-18 
 2022       4.177617821252e-11       1.030125307658e-12      -2.453552390078e-13       0.000000000000e+00       4.585133985524e-16       3.683793502967e-17      -8.756714407871e-18 
 2023       4.160307914487e-11       1.037124410862e-12      -2.330555615124e-13       0.000000000000e+00       4.575158092030e-16       3.732900683881e-17      -8.904476568054e-18 
 2024       4.142989854925e-11       1.044199523975e-12      -2.213964000901e-13       0.000000000000e+00       4.565207401574e-16       3.781839076884e-17      -9.050445579515e-18 
 2025       4.125667956026e-11       1.051347323126e-12      -2.103828251954e-13       0.000000000000e+00       4.555281821627e-16       3.830608900103e-17      -9.194606827462e-18 
 2026       4.108346368978e-11       1.058564504846e-12      -2.000185288386e-13       0.000000000000e+00       4.545381264873e-16       3.879209724738e-17      -9.336948112295e-18 
 2027       4.091028543844e-11       1.065847888707e-12      -1.903016354858e-13       0.000000000000e+00       4.535505667102e-16       3.927638520494e-17      -9.477467035541e-18 
 2028       4.073717764566e-11       1.073194315390e-12      -1.812288609249e-13       0.000000000000e+00       4.525654969448e-16       3.975891596035e-17      -9.616163667191e-18 
 2029       4.056417327777e-11       1.080600612611e-12      -1.727969021976e-13       0.000000000000e+00       4.515829112448e-16       4.023965247505e-17      -9.753038095047e-18 
 2030       4.039130542819e-11       1.088063595103e-12      -1.650024375742e-13       0.000000000000e+00       4.506028036038e-16       4.071855758510e-17      -9.888090424753e-18 
 2031       4.021860731754e-11       1.095580064599e-12      -1.578421265277e-13       0.000000000000e+00       4.496251679557e-16       4.119559400106e-17      -1.002132077982e-17 
 2032       4.004611229389e-11       1.103146809817e-12      -1.513126097087e-13       0.000000000000e+00       4.486499981744e-16       4.167072430783e-17      -1.015272930166e-17 
 2033       3.987385383279e-11       1.110760606442e-12      -1.454105089195e-13       0.000000000000e+00       4.476772880736e-16       4.214391096451e-17      -1.028231614961e-17 
 2034       3.970186553753e-11       1.118418217115e-12      -1.401324270891e-13       0.000000000000e+00       4.467070314068e-16       4.261511630427e-17      -1.041008150098e-17 
 2035       3.953018113924e-11       1.126116391409e-12      -1.354749482472e-13       0.000000000000e+00       4.457392218673e-16       4.308430253417e-17      -1.053602555104e-17 
 2036       3.935883449705e-11       1.133851865819e-12      -1.314346374989e-13       0.000000000000e+00       4.447738530880e-16       4.355143173506e-17      -1.066014851311e-17 
 2037       3.918785959827e-11       1.141621363744e-12      -1.280080409995e-13       0.000000000000e+00       4.438109186412e-16       4.401646586138e-17      -1.078245061852e-17 
 2038       3.901729055852e-11       1.149421595470e-12      -1.251916859284e-13       0.000000000000e+00       4.428504120390e-16       4.447936674108e-17      -1.090293211671e-17 
 2039       3.884716162189e-11       1.157249258155e-12      -1.229820804641e-13       0.000000000000e+00       4.418923267323e-16       4.494009607541e-17      -1.102159327520e-17 
 2040       3.867750716109e-11       1.165101035812e-12      -1.213757137583e-13       0.000000000000e+00       4.409366561117e-16       4.539861543884e-17      -1.113843437967e-17 
 2041       3.850836167762e-11       1.172973599292e-12      -1.203690559109e-13       0.000000000000e+00       4.399833935069e-16       4.585488627886e-17      -1.125345573394e-17 
 2042       3.833975980193e-11       1.180863606271e-12      -1.199585579441e-13       0.000000000000e+00       4.390325321864e-16       4.630886991586e-17      -1.136665766003e-17 
 2043       3.817173629354e-11       1.188767701230e-12      -1.201406517768e-13       0.000000000000e+00       4.380840653580e-16       4.676052754298e-17      -1.147804049819e-17 
 2044       3.800432604123e-11       1.196682515442e-12      -1.209117501995e-13       0.000000000000e+00       4.371379861682e-16       4.720982022599e-17      -1.158760460693e-17 
 2045       3.783756406318e-11       1.204604666954e-12      -1.222682468488e-13       0.000000000000e+00       4.361942877024e-16       4.765670890308e-17      -1.169535036302e-17 
 2046       3.767148550710e-11       1.212530760571e-12      -1.242065161813e-13       0.000000000000e+00       4.352529629846e-16       4.810115438481e-17      -1.180127816155e-17 
 2047       3.750612565046e-11       1.220457387840e-12      -1.267229134488e-13       0.000000000000e+00       4.343140049775e-16       4.854311735386e-17      -1.190538841597e-17 
 2048       3.734151990056e-11       1.228381127034e-12      -1.298137746724e-13       0.000000000000e+00       4.333774065822e-16       4.898255836498e-17      -1.200768155808e-17 
 2049       3.717770379473e-11       1.236298543136e-12      -1.334754166170e-13       0.000000000000e+00       4.324431606384e-16       4.941943784478e-17      -1.210815803807e-17 
 2050       3.701471300047e-11       1.244206187823e-12      -1.377041367662e-13       0.000000000000e+00       4.315112599240e-16       4.985371609162e-17      -1.220681832460e-17 
 2051       3.685258331562e-11       1.252100599449e-12      -1.424962132962e-13       0.000000000000e+00       4.305816971552e-16       5.028535327544e-17      -1.230366290474e-17 
 2052       3.669135066850e-11       1.259978303028e-12      -1.478479050507e-13       0.000000000000e+00       4.296544649864e-16       5.071430943765e-17      -1.239869228409e-17 
 2053       3.653105111807e-11       1.267835810222e-12      -1.537554515153e-13       0.000000000000e+00       4.287295560099e-16       5.114054449095e-17      -1.249190698674e-17 
 2054       3.637172085409e-11       1.275669619319e-12      -1.602150727922e-13       0.000000000000e+00       4.278069627561e-16       5.156401821919e-17      -1.258330755533e-17 
 2055       3.621339619725e-11       1.283476215222e-12      -1.672229695741e-13       0.000000000000e+00       4.268866776932e-16       5.198469027725e-17      -1.267289455110e-17 
 2056       3.605611359936e-11       1.291252069428e-12      -1.747753231194e-13       0.000000000000e+00       4.259686932273e-16       5.240252019087e-17      -1.276066855388e-17 
 2057       3.589990964350e-11       1.298993640017e-12      -1.828682952263e-13       0.000000000000e+00       4.250530017021e-16       5.281746735653e-17      -1.284663016212e-17 
 2058       3.574482104414e-11       1.306697371633e-12      -1.914980282074e-13       0.000000000000e+00       4.241395953988e-16       5.322949104127e-17      -1.293077999297e-17 
 2059       3.559088464733e-11       1.314359695466e-12      -2.006606448642e-13       0.000000000000e+00       4.232284665364e-16       5.363855038257e-17      -1.301311868224e-17 
 2060       3.543813743085e-11       1.321977029239e-12      -2.103522484616e-13       0.000000000000e+00       4.223196072710e-16       5.404460438820e-17      -1.309364688449e-17 
 2061       3.528661650433e-11       1.329545777192e-12      -2.205689227023e-13       0.000000000000e+00       4.214130096961e-16       5.444761193609e-17      -1.317236527302e-17 
 2062       3.513635910948e-11       1.337062330063e-12      -2.313067317016e-13       0.000000000000e+00       4.205086658427e-16       5.484753177415e-17      -1.324927453991e-17 
 2063       3.498740262015e-11       1.344523065074e-12      -2.425617199614e-13       0.000000000000e+00       4.196065676786e-16       5.524432252015e-17      -1.332437539608e-17 
 2064       3.483978454257e-11       1.351924345914e-12      -2.543299123454e-13       0.000000000000e+00       4.187067071087e-16       5.563794266158e-17      -1.339766857125e-17 
 2065       3.469353848459e-11       1.359262799077e-12      -2.666065781802e-13       0.000000000000e+00       4.178090764892e-16       5.602836657024e-17      -1.346915303931e-17 
 2066       3.454868203209e-11       1.366536145044e-12      -2.793840179120e-13       0.000000000000e+00       4.169136701734e-16       5.641563267047e-17      -1.353882068044e-17 
